Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
545,0,0.0795801352808376,-0.0884176668601041,0.488532568311074,0.00012802335629626,-0.707106781186547,-0.707106781186547,0,0,0.00413744120205188,0.000909090909090909
546,2743560,0.0802229596273708,-0.0877748425135709,0.488532568311074,0.00012802335629626,0,0,0,0,0.00413554893482842,0.000907441016333938
547,0,0.0802229596273708,-0.0877748425135709,0.488532568311074,0.00012802335629626,0,0,0,1,0.00413366098686566,0.000905797101449275
548,24700283,0.0802229596273708,-0.0877748425135709,0.488532568311074,-0.000777773745153015,0,0,0,1,0.0041317773404496,0.000904159132007233
549,2820465,0.0802229596273708,-0.0877748425135709,0.488532568311074,-0.00168193287716025,0,0,0,1,0.00412989797797099,0.000902527075812274
550,-1967476,0.0802229596273708,-0.0877748425135709,0.488532568311074,-0.00258445995297252,0,0,0,0,0.00412802288192449,0.000900900900900901
551,1766613,0.0802229596273708,-0.0877748425135709,0.488532568311074,-0.00258445995297252,1,0,0,0,0.00412615203490794,0.000899280575539568
552,7635551,0.0793236790518313,-0.0877748425135709,0.488532568311074,-0.00258445995297252,0.707106781186547,0,0,0.707106781186547,0.0041242854196215,0.000897666068222621
553,11361058,0.07868893328775,-0.0877748425135709,0.488532568311074,-0.0032192057170538,0.232379598502279,0,0,0.972625170453613,0.00412242301886688,0.000896057347670251
554,-1264134,0.0784807078410634,-0.0877748425135709,0.488532568311074,-0.00409073364756779,0.0429329271722993,0.0429329271722993,0,0.998155061866059,0.00412056481554657,0.000894454382826476
555,9680,0.0784423062961865,-0.0878132440584477,0.488532568311074,-0.00498353781739432,0.810368011491641,0.318709937590605,0,0.491658073901036,0.00411871079266309,0.000892857142857143
556,10163673,0.0777187634287833,-0.088097806502725,0.488532568311074,-0.00542251824052025,-0.796653497365609,0,0,0.604436270532423,0.00411686093331818,0.00089126559714795
557,-1311264,0.0784287932838328,-0.088097806502725,0.488532568311074,-0.00596123149411421,1,0,0,0,0.00411501522071208,0.000889679715302491
558,0,0.0775391135685303,-0.088097806502725,0.488532568311074,-0.00596123149411421,0,0,0,1,0.00411317363814276,0.00088809946714032
559,-15674316.8837575,0.0775391135685303,-0.088097806502725,0.488532568311074,-0.00684933096125453,0,0,-0.0762798096130558,0.997086450938631,0.0041113361690052,0.000886524822695035
560,395668,0.0775391135685303,-0.088097806502725,0.488600192255767,-0.00773327285038452,1,0,0,0,0.00410950279679062,0.000884955752212389
561,21843084.9234723,0.076654157816318,-0.088097806502725,0.488600192255767,-0.00773327285038452,0,0,-0.00280147157850148,-0.999996075870798,0.00410767350508581,0.00088339222614841
562,-4249755.93772717,0.076654157816318,-0.088097806502725,0.488602667053981,-0.00684988409078134,0,0,-0.00822451303281827,-0.999966178120727,0.00410584827757232,0.000881834215167548
563,2517610,0.076654157816318,-0.088097806502725,0.488609919710976,-0.00596807970090416,-1,0,0,0,0.00410402709802584,0.000880281690140845
564,13499031.1789122,0.0775344395064588,-0.088097806502725,0.488609919710976,-0.00596807970090416,0,0,-0.00435164936649952,-0.99999053152907,0.00410220995031542,0.000878734622144112
565,-6065927,0.0775344395064588,-0.088097806502725,0.488613743655938,-0.00508935339903327,-0.12344330388374,-0.12344330388374,0.708188314229136,-0.684100002223234,0.00410039681840282,0.00087719298245614
566,3182508,0.0776427231063568,-0.087989522902827,0.487992525836439,-0.00448926567778482,0.994152848681056,-0.107982005257086,0,0,0.00409858768634176,0.000875656742556918
567,5750731,0.0767721864612771,-0.0878949677318488,0.487992525836439,-0.00448926567778482,0.53918488776022,0.53918488776022,0.53918488776022,0.357545759914726,0.0040967825382773,0.000874125874125874
568,0,0.0763008709999482,-0.0883662831931777,0.48752121037511,-0.00480180567771028,1,0,0,0,0.00409498135844508,0.00087260034904014
569,-40898673,0.0754282706509081,-0.0883662831931777,0.48752121037511,-0.00480180567771028,0,0,0,1,0.00409318413117072,0.000871080139372822
570,-16384365.4501154,0.0754282706509081,-0.0883662831931777,0.48752121037511,-0.0056728858170831,0,0,-0.0165293235886042,-0.99986338139853,0.00409139084086909,0.000869565217391304
571,0,0.0754282706509081,-0.0883662831931777,0.48753558369997,-0.00480343939847568,0,0,0,-1,0.00408960147204368,0.000868055555555556
572,-2136696,0.0754282706509081,-0.0883662831931777,0.48753558369997,-0.00393538384292013,0.399777128491642,0.301864634263084,0.399777128491642,-0.767615944109532,0.00408781600928592,0.000866551126516464
573,22660776,0.0750818433298581,-0.0886278643320538,0.48718915637892,-0.00327020538182001,0.990829362985182,0,0,0.135119108368792,0.00408603443727456,0.000865051903114187
574,-6865129,0.0742247245037464,-0.0886278643320538,0.48718915637892,-0.00338709042366153,0,0,0,-1,0.00408425674077499,0.000863557858376511
575,0,0.0742247245037464,-0.0886278643320538,0.48718915637892,-0.00252353256528502,-0.905247744691365,0,0,-0.424884126240552,0.00408248290463863,0.000862068965517241
576,-1397390,0.0750051104905493,-0.0886278643320538,0.48718915637892,-0.00215725314611213,-0.0512703009695694,0.066968560250036,0,-0.996436936377073,0.00408071291380226,0.000860585197934596
577,-388999,0.0750492329526573,-0.088685496483732,0.48718915637892,-0.00129973426799072,-1,0,0,0,0.00407894675328743,0.000859106529209622
578,2517610,0.075908339481867,-0.088685496483732,0.48718915637892,-0.00129973426799072,-0.707106781186547,-0.707106781186547,0,0,0.00407718440819981,0.000857632933104631
579,-1005993,0.0765147775446342,-0.0880790584209648,0.48718915637892,-0.00129973426799072,-1,0,0,0,0.0040754258637286,0.000856164383561644
580,-1005044,0.0773709419281958,-0.0880790584209648,0.48718915637892,-0.00129973426799072,0,0,0,0,0.00407367110514588,0.000854700854700855
581,0,0.0773709419281958,-0.0880790584209648,0.48718915637892,-0.00129973426799072,0.202962866219197,0.202962866219197,0,-0.957920743001307,0.00407192011780604,0.000853242320819113
582,3173807,0.0771977654211828,-0.0882522349279778,0.48718915637892,-0.000482395750071517,0.707106781186548,0.707106781186548,0,0,0.00407017288714517,0.000851788756388416
583,0,0.0765954598154021,-0.0888545405337585,0.48718915637892,-0.000482395750071517,-1,0,0,0,0.00406842939868045,0.000850340136054422
584,0,0.0774457999514566,-0.0888545405337585,0.48718915637892,-0.000482395750071517,0,0,0,1,0.00406668963800958,0.000848896434634975
585,5409571,0.0774457999514566,-0.0888545405337585,0.48718915637892,-0.00133129218470649,1,0,0,0,0.00406495359081018,0.000847457627118644
586,2667220,0.0765983423243379,-0.0888545405337585,0.48718915637892,-0.00133129218470649,1,0,0,0,0.00406322124283922,0.000846023688663283
587,0,0.0757523186356746,-0.0888545405337585,0.48718915637892,-0.00133129218470649,0,0,0,0,0.00406149257993246,0.000844594594594595
588,-373318,0.0757523186356746,-0.0888545405337585,0.48718915637892,-0.00133129218470649,0,0,0,0,0.00405976758800385,0.000843170320404722
589,0,0.0757523186356746,-0.0888545405337585,0.48718915637892,-0.00133129218470649,0.429295872370211,0.429295872370211,0,0.794613181322711,0.00405804625304498,0.000841750841750842
590,0,0.0753909584737469,-0.0892159006956863,0.48718915637892,-0.0020001584989512,0.841098845596532,0,0,-0.540881439814846,0.00405632856112452,0.000840336134453782
591,-834451,0.0746841527211447,-0.0892159006956863,0.48718915637892,-0.00154563628061939,-1,0,0,0,0.0040546144983877,0.000838926174496644
592,0,0.0755230788956414,-0.0892159006956863,0.48718915637892,-0.00154563628061939,1,0,0,0,0.00405290405105569,0.000837520938023451
593,3822622,0.0746855579576179,-0.0892159006956863,0.48718915637892,-0.00154563628061939,0.998257317809206,0.0590112484223884,0,0,0.00405119720542513,0.000836120401337793
594,0,0.0738508946484129,-0.0892652412044006,0.48718915637892,-0.00154563628061939,-0.527751775550909,-0.527751775550909,0,-0.665549492378835,0.00404949394786753,0.000834724540901503
595,0,0.0742914220069696,-0.088824713845844,0.48718915637892,-0.000990085786146242,0,0,0,0,0.00404779426482879,0.000833333333333333
596,0,0.0742914220069696,-0.088824713845844,0.48718915637892,-0.000990085786146242,0.707106781186547,0.707106781186547,0,0,0.00404609814282861,0.000831946755407654
597,-1898348,0.0737031468146347,-0.0894129890381788,0.48718915637892,-0.000990085786146242,-1,0,0,0,0.00404440556846004,0.000830564784053156
598,0,0.0745337115986879,-0.0894129890381788,0.48718915637892,-0.000990085786146242,0,0,0,0,0.00404271652838889,0.000829187396351575
599,0,0.0745337115986879,-0.0894129890381788,0.48718915637892,-0.000990085786146242,-0.707043448352063,-0.707043448352063,0,-0.0133837320970805,0.00404103100935325,0.000827814569536424
600,-1097377,0.075119012466529,-0.0888276881703377,0.48718915637892,-0.000979006537721507,-1,0,0,0,0.00403934899816296,0.000826446280991736
601,0,0.0759454587475207,-0.0888276881703377,0.48718915637892,-0.000979006537721507,0.972447097304847,0,0,-0.233123664485991,0.00403767048169913,0.000825082508250825
602,0,0.0751431096573352,-0.0888276881703377,0.48718915637892,-0.000786660279894782,0,0,0,1,0.00403599544691361,0.000823723228995058
603,-348928,0.0751431096573352,-0.0888276881703377,0.48718915637892,-0.00161038350888984,0,0,0,0,0.00403432388082851,0.000822368421052632
604,0,0.0751431096573352,-0.0888276881703377,0.48718915637892,-0.00161038350888984,-0.193246528863365,0,0,0.981150232677066,0.00403265577053569,0.000821018062397373
605,0,0.0753017685480276,-0.0888276881703377,0.48718915637892,-0.0024159255718431,0.279396923930738,0,0,0.960175691682539,0.0040309911031963,0.000819672131147541
606,27515977,0.0750727546759532,-0.0888276881703377,0.48718915637892,-0.00320295482732059,-0.580835305143857,0,0,-0.814021098189993,0.00402932986604026,0.000818330605564648
607,-4603127,0.0755480699829449,-0.0888276881703377,0.48718915637892,-0.00253681644909637,-0.884935815720969,-0.435828209890004,0,-0.16414132178808,0.00402767204636577,0.000816993464052288
608,0,0.0762710567604947,-0.088471619371408,0.48718915637892,-0.0024027140620146,0.978233114448244,-0.164340135243876,0,-0.126697646958863,0.00402601763153891,0.000815660685154976
609,3990289,0.0754731504681226,-0.0883375735840965,0.48718915637892,-0.00229937177248861,-1,0,0,0,0.00402436660899306,0.000814332247557003
610,-3643593,0.0762874827156796,-0.0883375735840965,0.48718915637892,-0.00229937177248861,0,0,0,0,0.00402271896622853,0.000813008130081301
611,29083244,0.0762874827156796,-0.0883375735840965,0.48718915637892,-0.00229937177248861,0.691351176452395,0.691351176452395,0,0.209921655947593,0.00402107469081201,0.000811688311688312
612,2795520,0.0757263210464812,-0.0888987352532949,0.48718915637892,-0.00246976272699153,-1,0,0,0,0.00401943377037617,0.000810372771474878
613,-2881677,0.0765366938179561,-0.0888987352532949,0.48718915637892,-0.00246976272699153,-1,0,0,0,0.00401779619261919,0.000809061488673139
614,-5486125,0.0773457553066293,-0.0888987352532949,0.48718915637892,-0.00246976272699153,-1,0,0,0,0.00401616194530428,0.000807754442649435
615,0,0.0781535097492787,-0.0888987352532949,0.48718915637892,-0.00246976272699153,0.590522995769513,0,0,-0.807020812288878,0.00401453101625926,0.000806451612903226
616,-525568,0.0776772815268839,-0.0888987352532949,0.48718915637892,-0.00181893949127469,0.344119537272092,0,0,-0.938925845883285,0.00401290339337611,0.000805152979066023
617,-116188,0.0774002126562945,-0.0888987352532949,0.48718915637892,-0.00106296054933968,-0.00276959111310538,0,0,0.999996164675178,0.00401127906461051,0.000803858520900322
618,17603341,0.0774024390157102,-0.0888987352532949,0.48718915637892,-0.00186681598718147,0.58185529513509,0.58185529513509,0,0.568233078099571,0.00400965801798144,0.000802568218298555
619,3968985,0.076935460448186,-0.089365713820819,0.48718915637892,-0.00232286179625014,0.707106781186547,0,0,0.707106781186547,0.00400804024157068,0.000801282051282051
620,8887468,0.0763688684760814,-0.089365713820819,0.48718915637892,-0.00288945376835475,0.990071861545915,0.140562117851881,0,0,0.00400642572352247,0.0008
621,3990289,0.0755768109868447,-0.0894781635151005,0.48718915637892,-0.00288945376835475,-0.660946666599828,0,0,0.75043287768499,0.004004814452043,0.000798722044728434
622,-6447139,0.0761047236598477,-0.0894781635151005,0.48718915637892,-0.00348884105085075,-1,0,0,0,0.00400320641540005,0.000797448165869219
623,-4526687,0.076902171825717,-0.0894781635151005,0.48718915637892,-0.00348884105085075,-0.258643569774926,0,0,-0.965972827678959,0.0040016016019225,0.000796178343949045
624,0,0.0771080982347734,-0.0894781635151005,0.48718915637892,-0.00271975440460954,-0.551329692170407,0,0,-0.834287462767651,0.004,0.000794912559618442
625,2079452,0.0775463571315703,-0.0894781635151005,0.48718915637892,-0.00205656882212333,0.707106781186547,0,0,0.707106781186547,0.00399840159808249,0.000793650793650794
626,11318477,0.0769851612734857,-0.0894781635151005,0.48718915637892,-0.00261776468020789,1,0,0,0,0.00399680638467983,0.000792393026941363
627,-1992522,0.0761927682465443,-0.0894781635151005,0.48718915637892,-0.00261776468020789,0,0,0,0,0.00399521434836135,0.000791139240506329
628,828898,0.0761927682465443,-0.0894781635151005,0.48718915637892,-0.00261776468020789,0.707106781186547,0.707106781186547,0,0,0.00399362547775552,0.000789889415481833
629,0,0.0756342320844696,-0.0900366996771752,0.48718915637892,-0.00261776468020789,0,0,0,-1,0.00399203976154947,0.000788643533123028
630,-11400894,0.0756342320844696,-0.0900366996771752,0.48718915637892,-0.00182912114708486,-0.2178559489813,-0.326556554817163,0,-0.919728004357485,0.00399045718848864,0.00078740157480315
631,-387718,0.0758057722017777,-0.0897795685316499,0.48718915637892,-0.00110492586806322,0,0,0,0,0.0039888777473764,0.000786163522012579
632,0,0.0758057722017777,-0.0897795685316499,0.48718915637892,-0.00110492586806322,-0.394008220810306,0,0,0.9191069153988,0.00398730142707361,0.000784929356357928
633,24700283,0.0761150408209381,-0.0897795685316499,0.48718915637892,-0.00182635986759132,0.607227899913317,0,0,0.794527707236735,0.0039857282164983,0.000783699059561129
634,-1085163,0.0756391568868368,-0.0897795685316499,0.48718915637892,-0.00244903048454801,-1,0,0,0,0.00398415810462523,0.000782472613458529
635,1893912,0.0764216295002953,-0.0897795685316499,0.48718915637892,-0.00244903048454801,0.995073205165201,0.0991429087845121,0,0,0.00398259108048553,0.00078125
636,0,0.07564422855876,-0.0898570239291378,0.48718915637892,-0.00244903048454801,0.687992189303737,0.314287011440702,0,-0.654133336481732,0.00398102713316633,0.00078003120124805
637,-536340,0.0751075731848881,-0.0901021776042085,0.48718915637892,-0.00193878607231577,0,0,0,0,0.0039794662518104,0.000778816199376947
638,-26762160,0.0751075731848881,-0.0901021776042085,0.48718915637892,-0.00193878607231577,0.998397533359879,0,0,0.0565894458438049,0.00397790842561574,0.000777604976671851
639,0,0.0743312142942505,-0.0901021776042085,0.48718915637892,-0.00198279030703101,1,0,0,0,0.00397635364383525,0.00077639751552795
640,-12766085,0.0735548167787226,-0.0901021776042085,0.48718915637892,-0.00198279030703101,-0.528052649322775,0.0490735284436095,0,-0.847792538507678,0.00397480189577635,0.000775193798449612
641,0,0.0739641599177325,-0.0901402190991261,0.48718915637892,-0.00132558678880801,0.83705008701239,0,0,-0.54712626680918,0.00397325317080062,0.000773993808049536
642,-12766085,0.0733162883333576,-0.0901402190991261,0.48718915637892,-0.000902114446076443,-0.567055498079102,0.0526981810427018,0,-0.821992070407648,0.00397170745832343,0.000772797527047913
643,0,0.073754507419972,-0.0901809441231158,0.48718915637892,-0.000266881006812418,1,0,0,0,0.00397016474781362,0.000771604938271605
644,0,0.0729829024817004,-0.0901809441231158,0.48718915637892,-0.000266881006812418,0,0,0,1,0.00396862502879312,0.000770416024653313
645,0,0.0729829024817004,-0.0901809441231158,0.48718915637892,-0.00103729703146573,-1,0,0,0,0.00396708829083658,0.000769230769230769
646,-520932,0.0737521332509312,-0.0901809441231158,0.48718915637892,-0.00103729703146573,0.275305282883646,0.961356854251508,0,0,0.00396555452357108,0.000768049155145929
647,2286733,0.0735406852610052,-0.0909193134428174,0.48718915637892,-0.00103729703146573,0,0,0,0,0.00396402371667574,0.000766871165644172
648,-8840606,0.0735406852610052,-0.0909193134428174,0.48718915637892,-0.00103729703146573,0.353064127894668,0.353064127894668,0,-0.86642451672835,0.00396249585988139,0.000765696784073507
649,0,0.0732703451937046,-0.0911896535101181,0.48718915637892,-0.000373878565364391,1,0,0,0,0.00396097094297026,0.000764525993883792
650,-1234298,0.0725058191998208,-0.0911896535101181,0.48718915637892,-0.000373878565364391,-0.999041877275274,0.0437644541871074,0,0,0.00395944895577559,0.000763358778625954
651,1627675,0.0732684465870538,-0.0912230614904136,0.48718915637892,-0.000373878565364391,1,0,0,0,0.00395792988818134,0.00076219512195122
652,0,0.0725062514651026,-0.0912230614904136,0.48718915637892,-0.000373878565364391,0.707106781186547,0.707106781186547,0,0,0.00395641373012184,0.00076103500761035
653,0,0.0719681184505009,-0.0917611945050152,0.48718915637892,-0.000373878565364391,1,0,0,0,0.00395490047158149,0.000759878419452888
654,4059641,0.0712082400310481,-0.0917611945050152,0.48718915637892,-0.000373878565364391,1,0,0,0,0.00395339010259439,0.000758725341426404
655,-1167459,0.0704495146896217,-0.0917611945050152,0.48718915637892,-0.000373878565364391,0.773180147149298,0,0,0.634186455274937,0.00395188261324405,0.000757575757575758
656,-682239,0.0698637721539025,-0.0917611945050152,0.48718915637892,-0.000854322849663586,0.61218970293171,0,0,0.790710925448981,0.00395037799366306,0.00075642965204236
657,48731,0.0694006937099299,-0.0917611945050152,0.48718915637892,-0.00145244003986705,0,0,0,-1,0.00394887623403279,0.000755287009063444
658,0,0.0694006937099299,-0.0917611945050152,0.48718915637892,-0.000697153030803607,0.821298811921579,-0.570498257259566,0,0,0.00394737732458304,0.000754147812971342
659,-12891889,0.0687813130071233,-0.0913309544919989,0.48718915637892,-0.000697153030803607,0.787666939146127,0.615308627045027,0,0.0312423824337225,0.00394588125559177,0.000753012048192771
660,0,0.0681881903119832,-0.0917942893015208,0.48718915637892,-0.000720678921190446,0,0,0,1,0.00394438801738474,0.00075187969924812
661,-10249099,0.0681881903119832,-0.0917942893015208,0.48718915637892,-0.00147255862043857,0.121598051684462,0.992579424442469,0,0,0.00394289760033525,0.000750750750750751
662,0,0.0680969004833912,-0.0925394690496007,0.48718915637892,-0.00147255862043857,0,0,0,-1,0.00394140999486381,0.000749625187406297
663,362297,0.0680969004833912,-0.0925394690496007,0.48718915637892,-0.00072293343303227,-1,0,0,0,0.00393992519143786,0.000748502994011976
664,0,0.0688454034774032,-0.0925394690496007,0.48718915637892,-0.00072293343303227,0.707106781186547,0.707106781186547,0,0,0.00393844318057143,0.000747384155455904
665,2244049,0.068316923072929,-0.093067949454075,0.48718915637892,-0.00072293343303227,-0.956114656724485,-0.292992769870897,0,0,0.00393696395282489,0.000746268656716418
666,6137319,0.0690304414734696,-0.0928492981332758,0.48718915637892,-0.00072293343303227,0.16875934336843,0.16875934336843,0,-0.971102758749924,0.0039354874988046,0.000745156482861401
667,0,0.0689046893547152,-0.0929750502520302,0.48718915637892,6.90083174826966E-07,-1,0,0,0,0.00393401380916269,0.000744047619047619
668,0,0.0696487369737628,-0.0929750502520302,0.48718915637892,6.90083174826966E-07,0,0,0,0,0.00393254287459669,0.000742942050520059
669,-1005719,0.0696487369737628,-0.0929750502520302,0.48718915637892,6.90083174826966E-07,0.590663257416818,0,0,0.806918159628195,0.00393107468584929,0.000741839762611276
670,0,0.0692105594830975,-0.0929750502520302,0.48718915637892,-0.000597913892810481,1,0,0,0,0.00392960923370806,0.000740740740740741
671,0,0.0684698187423568,-0.0929750502520302,0.48718915637892,-0.000597913892810481,0,0,0,-1,0.00392814650900513,0.000739644970414201
672,-37393680,0.0684698187423568,-0.0929750502520302,0.48718915637892,0.00014173107760372,-0.938610881139256,0,0,0.344977700448869,0.00392668650261693,0.000738552437223043
673,0,0.0691630320962262,-0.0929750502520302,0.48718915637892,-0.000113053043850393,1,0,0,0,0.00392522920546392,0.000737463126843658
674,-4134827,0.0684255689693826,-0.0929750502520302,0.48718915637892,-0.000113053043850393,0.655247721748792,0.655247721748792,0,-0.375900048265542,0.00392377460851028,0.000736377025036819
675,0,0.0679430596013791,-0.0934575596200337,0.48718915637892,0.000163751115402583,1,0,0,0,0.00392232270276368,0.000735294117647059
676,0,0.067207765483732,-0.0934575596200337,0.48718915637892,0.000163751115402583,1,0,0,0,0.00392087347927496,0.000734214390602056
677,-2001991,0.06647355109313,-0.0934575596200337,0.48718915637892,0.000163751115402583,0.860968038380044,0.508659057609337,0,0,0.0039194269291379,0.000733137829912023
678,-22862061,0.0658423428538484,-0.0938304768176945,0.48718915637892,0.000163751115402583,0.999995334507151,0,0,-0.00305466265407591,0.00391798304348892,0.000732064421669107
679,2752085,0.0651102818476206,-0.0938304768176945,0.48718915637892,0.000165987325251833,-0.865806294436986,0.500379316632187,0,0,0.00391654181350684,0.000730994152046784
680,0,0.0657431811856593,-0.0941962511719578,0.48718915637892,0.000165987325251833,-0.976676307967241,0,0,-0.214716998524755,0.00391510323041257,0.00072992700729927
681,4963944,0.066456083600234,-0.0941962511719578,0.48718915637892,0.00032271506140129,-1,0,0,0,0.00391366728546892,0.000728862973760933
682,0,0.0671849465739949,-0.0941962511719578,0.48718915637892,0.00032271506140129,1,0,0,0,0.00391223396998027,0.000727802037845706
683,0,0.0664571445361492,-0.0941962511719578,0.48718915637892,0.00032271506140129,0,0,0,0,0.00391080327529236,0.000726744186046512
684,0,0.0664571445361492,-0.0941962511719578,0.48718915637892,0.00032271506140129,-0.707106781186547,-0.707106781186547,0,0,0.00390937519279199,0.000725689404934688
685,2249400,0.0669702844354137,-0.0936831112726933,0.48718915637892,0.00032271506140129,-1,0,0,0,0.0039079497139068,0.00072463768115942
686,-4899043,0.0676949221165731,-0.0936831112726933,0.48718915637892,0.00032271506140129,1,0,0,0,0.00390652683010501,0.000723589001447178
687,-31864453,0.066971333115126,-0.0936831112726933,0.48718915637892,0.00032271506140129,1,0,0,0,0.00390510653289516,0.000722543352601156
688,10225005,0.0662487897625248,-0.0936831112726933,0.48718915637892,0.00032271506140129,-0.707106781186548,-0.707106781186548,0,0,0.00390368881382586,0.000721500721500722
689,0,0.066758967815329,-0.0931729332198891,0.48718915637892,0.00032271506140129,0,0,0,1,0.00390227366448557,0.000720461095100865
690,0,0.066758967815329,-0.0931729332198891,0.48718915637892,-0.000397746033699575,1,0,0,0,0.0039008610765023,0.000719424460431655
691,8527743,0.0660395433548973,-0.0931729332198891,0.48718915637892,-0.000397746033699575,-0.779169998477211,-0.626812662183067,0,0,0.00389945104154343,0.000718390804597701
692,0,0.0665992919170217,-0.0927226367671714,0.48718915637892,-0.000397746033699575,-1,0,0,0,0.00389804355131542,0.000717360114777618
693,1289729,0.0673166520317993,-0.0927226367671714,0.48718915637892,-0.000397746033699575,0.440610603826334,0.440610603826334,0,0.782128244977501,0.00389663859756361,0.000716332378223496
694,0,0.0670010283900899,-0.0930382604088808,0.48718915637892,-0.000958009819500077,0,0,0,-1,0.00389523617207194,0.000715307582260372
695,4390989,0.0670010283900899,-0.0930382604088808,0.48718915637892,-0.000242702237239705,0.707106781186547,0.707106781186547,0,0,0.00389383626666275,0.000714285714285714
696,28525383,0.0664959521178138,-0.0935433366811569,0.48718915637892,-0.000242702237239705,0,0,0,-1,0.00389243887319652,0.000713266761768902
697,595685,0.0664959521178138,-0.0935433366811569,0.48718915637892,0.000470564524529196,0.954255208408135,-0.298993306322979,0,0,0.00389104398357167,0.000712250712250712
698,365417,0.0658162831659562,-0.0933303784857702,0.48718915637892,0.000470564524529196,0.526634529151725,0,0,0.850091802516141,0.00388965158972429,0.000711237553342817
699,3191349,0.0654417209119365,-0.0933303784857702,0.48718915637892,-0.000134052689209168,1,0,0,0,0.00388826168362793,0.000710227272727273
700,-14178201,0.0647314936392092,-0.0933303784857702,0.48718915637892,-0.000134052689209168,0,0,0,0,0.00388687425729338,0.000709219858156028
701,0,0.0647314936392092,-0.0933303784857702,0.48718915637892,-0.000134052689209168,1,0,0,0,0.00388548930276844,0.000708215297450425
702,0,0.0640232783417588,-0.0933303784857702,0.48718915637892,-0.000134052689209168,0,0,0,1,0.00388410681213767,0.000707213578500707
703,-9157695,0.0640232783417588,-0.0933303784857702,0.48718915637892,-0.000841266267709875,1,0,0,0,0.00388272677752223,0.000706214689265537
704,3034257,0.0633170636524932,-0.0933303784857702,0.48718915637892,-0.000841266267709875,-1,0,0,0,0.00388134919107959,0.000705218617771509
705,8069483,0.0640222822702647,-0.0933303784857702,0.48718915637892,-0.000841266267709875,-0.953932823566725,-0.300020279517929,0,0,0.00387997404500335,0.000704225352112676
706,-128578,0.0646940659488329,-0.0931190965987857,0.48718915637892,-0.000841266267709875,-0.461755439358447,0,0,0.887007279689906,0.00387860133152301,0.00070323488045007
707,0,0.0650187884800273,-0.0931190965987857,0.48718915637892,-0.00146504072600095,1,0,0,0,0.00387723104290376,0.000702247191011236
708,-25056116,0.064316541289016,-0.0931190965987857,0.48718915637892,-0.00146504072600095,-0.222582998674211,-0.222582998674211,0,-0.949164694561693,0.00387586317144628,0.000701262272089762
709,0,0.0644726303483949,-0.0929630075394069,0.48718915637892,-0.000799427335705231,0.707106781186547,0,0,0.707106781186547,0.00387449770948649,0.000700280112044818
710,-342257,0.0639774575324379,-0.0929630075394069,0.48718915637892,-0.0012946001516622,0.171836960779916,0,0,0.985125402631524,0.00387313464939537,0.000699300699300699
711,0,0.0638572918255988,-0.0929630075394069,0.48718915637892,-0.0019834990346213,-1,0,0,0,0.00387177398357875,0.000698324022346369
712,-15394135,0.0645556158479452,-0.0929630075394069,0.48718915637892,-0.0019834990346213,1,0,0,0,0.00387041570447707,0.000697350069735007
713,-1667140,0.0638582657782101,-0.0929630075394069,0.48718915637892,-0.0019834990346213,0.965455993358199,0,0,-0.260566162209782,0.00386905980456524,0.000696378830083565
714,-11758709,0.0631859426630582,-0.0929630075394069,0.48718915637892,-0.00180204627542229,-0.0555293290313923,0.50349015472974,0,0.862214681913702,0.00386770627635234,0.000695410292072323
715,-20022799,0.0632245583299785,-0.0933131397749631,0.48718915637892,-0.00240163923920094,0.645857753406283,0,0,0.763457767243866,0.00386635511238152,0.000694444444444444
716,9893637,0.0627760460012241,-0.0933131397749631,0.48718915637892,-0.00293181824423141,0.707106781186547,0.707106781186547,0,0,0.00386500630522971,0.000693481276005548
717,0,0.0622856806883347,-0.0938035050878525,0.48718915637892,-0.00293181824423141,1,0,0,0,0.00386365984750748,0.000692520775623269
718,-327107,0.0615931599127114,-0.0938035050878525,0.48718915637892,-0.00293181824423141,-0.829768382693831,0.558107902722819,0,0,0.00386231573185881,0.000691562932226833
719,5346908,0.0621669969685163,-0.0941894718255585,0.48718915637892,-0.00293181824423141,-0.269724400238659,0,0,0.962937561795102,0.0038609739509609,0.00069060773480663
720,-11431420,0.0623532707255872,-0.0941894718255585,0.48718915637892,-0.00359683037254294,0.100674491668742,0.100674491668742,0,-0.989812756764875,0.00385963449752398,0.000689655172413793
721,5761031,0.0622838400416777,-0.0942589025094679,0.48718915637892,-0.00291420088511889,-1,0,0,0,0.00385829736429111,0.00068870523415978
722,-30554901,0.0629725452758375,-0.0942589025094679,0.48718915637892,-0.00291420088511889,0,0,0,1,0.00385696254403799,0.000687757909215956
723,18278490,0.0629725452758375,-0.0942589025094679,0.48718915637892,-0.00360195879433485,-0.243793725340931,-0.243793725340931,0,-0.938684845392095,0.00385563002957277,0.000686813186813187
724,-2153863,0.063139986021264,-0.0940914617640415,0.48718915637892,-0.00295725766425786,-1,0,0,0,0.00385429981373584,0.000685871056241427
725,6369906,0.0638258570775054,-0.0940914617640415,0.48718915637892,-0.00295725766425786,0,0,0,0,0.00385297188939968,0.000684931506849315
726,-20033619,0.0638258570775054,-0.0940914617640415,0.48718915637892,-0.00295725766425786,0.809670809199275,0,0,0.586884299270811,0.00385164624946862,0.000683994528043776
727,0,0.0632720466744963,-0.0940914617640415,0.48718915637892,-0.0033586833135539,0,0,0,1,0.00385032288687871,0.000683060109289617
