Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
594,-42603493,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00378592284314572,0,0,0,1,0.00202474697393377,0.000834724540901503
595,-5069536,0.0801775615970824,-0.0981618319341822,0.505546409158143,-0.00462064738404722,-0.707106781186548,-0.707106781186548,0,0,0.00202389713241439,0.000833333333333333
596,0,0.0807668172480712,-0.0975725762831934,0.505546409158143,-0.00462064738404722,0,0,0,-1,0.00202304907141431,0.000831946755407654
597,0,0.0807668172480712,-0.0975725762831934,0.505546409158143,-0.00378870062863957,0,0,0,1,0.00202220278423002,0.000830564784053156
598,-21621168,0.0807668172480712,-0.0975725762831934,0.505546409158143,-0.00461926541269272,0,0,0,1,0.00202135826419445,0.000829187396351575
599,0,0.0807668172480712,-0.0975725762831934,0.505546409158143,-0.0054484528090443,0,0,0,1,0.00202051550467662,0.000827814569536424
600,-32706774.8934315,0.0807668172480712,-0.0975725762831934,0.505546409158143,-0.00627626737858072,0,0,-0.00670976718545773,0.999977489258792,0.00201967449908148,0.000826446280991736
601,12429740.722091,0.0807668172480712,-0.0975725762831934,0.505551954420279,-0.00710269505565411,0,0,-0.00173213857590175,-0.999998499846852,0.00201883524084956,0.000825082508250825
602,342159,0.0807668172480712,-0.0975725762831934,0.50555338357752,-0.0062776137851534,0,0,0,0,0.0020179977234568,0.000823723228995058
603,223725,0.0807668172480712,-0.0975725762831934,0.50555338357752,-0.0062776137851534,1,0,0,0,0.00201716194041425,0.000822368421052632
604,481496,0.0799444488270186,-0.0975725762831934,0.50555338357752,-0.0062776137851534,0,0,0,0,0.00201632788526785,0.000821018062397373
605,1844327,0.0799444488270186,-0.0975725762831934,0.50555338357752,-0.0062776137851534,0,0,0,1,0.00201549555159815,0.000819672131147541
606,384016,0.0799444488270186,-0.0975725762831934,0.50555338357752,-0.00709728591630094,0,0,0,1,0.00201466493302013,0.000818330605564648
607,9350866,0.0799444488270186,-0.0975725762831934,0.50555338357752,-0.00791561652186559,-0.707106781186547,-0.707106781186547,0,0,0.00201383602318289,0.000816993464052288
608,5333987.31124411,0.080522150445635,-0.0969948746645769,0.50555338357752,-0.00791561652186559,0,0,-0.0105257326625428,-0.999944602941541,0.00201300881576945,0.000815660685154976
609,-15287376.0490957,0.080522150445635,-0.0969948746645769,0.505561969003836,-0.00710000102191327,0,0,-0.000729074924603613,0.999999734224842,0.00201218330449653,0.000814332247557003
610,2429525,0.080522150445635,-0.0969948746645769,0.505562562713058,-0.007914333053041,0,0,0,1,0.00201135948311426,0.000813008130081301
611,-27402205.4783336,0.080522150445635,-0.0969948746645769,0.505562562713058,-0.0087273411831223,0,0,-0.0134064272585967,-0.999910129815755,0.002010537345406,0.000811688311688312
612,371515.400156058,0.080522150445635,-0.0969948746645769,0.505573444553365,-0.00791572581801211,0,0,-0.0210342371793559,0.999778755958678,0.00200971688518808,0.000810372771474878
613,23938538.9868989,0.080522150445635,-0.0969948746645769,0.505590490126444,-0.00872591929934005,0,0,-0.0117638918003615,-0.999930803030745,0.00200889809630959,0.000809061488673139
614,-12565911,0.080522150445635,-0.0969948746645769,0.505600007838256,-0.00791691379526987,0,0,0,1,0.00200808097265214,0.000807754442649435
615,-1530341,0.080522150445635,-0.0969948746645769,0.505600007838256,-0.0087246682379193,1,0,0,0,0.00200726550812963,0.000806451612903226
616,-10188178.1336895,0.0797156988327318,-0.0969948746645769,0.505600007838256,-0.0087246682379193,0,0,-0.0105257326625423,-0.999944602941541,0.00200645169668805,0.000805152979066023
617,8440393,0.0797156988327318,-0.0969948746645769,0.505608482663267,-0.00791955986195993,1,0,0,0,0.00200563953230526,0.000803858520900322
618,0,0.0789118403118315,-0.0969948746645769,0.505608482663267,-0.00791955986195993,0.900093047780054,0,0,-0.435697722438405,0.00200482900899072,0.000802568218298555
619,22781888.0712749,0.0781894542381717,-0.0969948746645769,0.505608482663267,-0.0075698827171458,0,0,-0.00237302521725044,-0.999997184371695,0.00200402012078534,0.000801282051282051
620,1350901,0.0781894542381717,-0.0969948746645769,0.50561038412578,-0.00676860292197617,0,0,0,0,0.00200321286176124,0.0008
621,-1163301,0.0781894542381717,-0.0969948746645769,0.50561038412578,-0.00676860292197617,0,0,0,0,0.0020024072260215,0.000798722044728434
622,-28508,0.0781894542381717,-0.0969948746645769,0.50561038412578,-0.00676860292197617,0,0,0,0,0.00200160320770002,0.000797448165869219
623,6229969,0.0781894542381717,-0.0969948746645769,0.50561038412578,-0.00676860292197617,0.599148691243769,0.44748647663952,0,-0.663910158835988,0.00200080080096125,0.000796178343949045
624,17152263.0930134,0.077712425025398,-0.0973511537064874,0.50561038412578,-0.00624001203118319,0,0,-0.00907789288981219,-0.999958795081418,0.002,0.000794912559618442
625,-1967476,0.077712425025398,-0.0973511537064874,0.505617600256853,-0.00544513222587204,0,0,0,0,0.00199920079904125,0.000793650793650794
626,2097940,0.077712425025398,-0.0973511537064874,0.505617600256853,-0.00544513222587204,0,0,0,0,0.00199840319233991,0.000792393026941363
627,-14204820,0.077712425025398,-0.0973511537064874,0.505617600256853,-0.00544513222587204,-0.507392687371667,-0.507392687371667,0.530092020817022,0.451782880452151,0.00199760717418068,0.000791139240506329
628,-1286310,0.0781138432907237,-0.0969497354411617,0.505198223658106,-0.00580255539078672,0,0,0,0,0.00199681273887776,0.000789889415481833
629,-357534,0.0781138432907237,-0.0969497354411617,0.505198223658106,-0.00580255539078672,0.0379289869795623,0,0,0.99928043708796,0.00199601988077473,0.000788643533123028
630,944055,0.0780839308404244,-0.0969497354411617,0.505198223658106,-0.00659063144527249,0,0,0,0,0.00199522859424432,0.00078740157480315
631,-2267366,0.0780839308404244,-0.0969497354411617,0.505198223658106,-0.00659063144527249,0.0676514552150844,0.0676514552150844,0.0676514552150844,-0.993111193080536,0.0019944388736882,0.000786163522012579
632,0,0.0780307457341232,-0.0970029205474628,0.505145038551804,-0.00580988365197018,0,0,0,0,0.00199365071353681,0.000784929356357928
633,769692,0.0780307457341232,-0.0970029205474628,0.505145038551804,-0.00580988365197018,0,0,0,0,0.00199286410824915,0.000783699059561129
634,-29196780,0.0780307457341232,-0.0970029205474628,0.505145038551804,-0.00580988365197018,0,0,0,-1,0.00199207905231261,0.000782472613458529
635,0,0.0780307457341232,-0.0970029205474628,0.505145038551804,-0.00502741103851166,0,0,0,0,0.00199129554024276,0.00078125
636,-43919700.7026451,0.0780307457341232,-0.0970029205474628,0.505145038551804,-0.00502741103851166,0,0,-0.000986753257004669,0.999999513158886,0.00199051356658317,0.00078003120124805
637,-1071555,0.0780307457341232,-0.0970029205474628,0.505145808250133,-0.00580744186000845,0,0,0,-1,0.0019897331259052,0.000778816199376947
638,745342,0.0780307457341232,-0.0970029205474628,0.505145808250133,-0.0050286256606315,-0.764297516653713,0,0,-0.644863788746869,0.00198895421280787,0.000777604976671851
639,3024795,0.0786250672867311,-0.0970029205474628,0.505145808250133,-0.00452717636922647,0,0,0,0,0.00198817682191763,0.00077639751552795
640,21423965,0.0786250672867311,-0.0970029205474628,0.505145808250133,-0.00452717636922647,0,0,0,-1,0.00198740094788818,0.000775193798449612
641,8873972,0.0786250672867311,-0.0970029205474628,0.505145808250133,-0.00375198257077686,-1,0,0,0,0.00198662658540031,0.000773993808049536
642,259939,0.0793990610947806,-0.0970029205474628,0.505145808250133,-0.00375198257077686,0,0,0,0,0.00198585372916172,0.000772797527047913
643,-20816187,0.0793990610947806,-0.0970029205474628,0.505145808250133,-0.00375198257077686,0,0,0,-1,0.00198508237390681,0.000771604938271605
644,0,0.0793990610947806,-0.0970029205474628,0.505145808250133,-0.00298037763250525,0,0,0,1,0.00198431251439656,0.000770416024653313
645,0,0.0793990610947806,-0.0970029205474628,0.505145808250133,-0.00375079365715856,0.589012219245452,0,0,0.808124127581616,0.00198354414541829,0.000769230769230769
646,0,0.0789459747722841,-0.0970029205474628,0.505145808250133,-0.00437242760145211,0.652628771916311,0.652628771916311,0,-0.384904367517458,0.00198277726178554,0.000768049155145929
647,6026565,0.0784447237953898,-0.0975041715243571,0.505145808250133,-0.00407680212716835,1,0,0,0,0.00198201185833787,0.000766871165644172
648,-8482229,0.0776778526297457,-0.0975041715243571,0.505145808250133,-0.00407680212716835,0,0,0,-1,0.0019812479299407,0.000765696784073507
649,0,0.0776778526297457,-0.0975041715243571,0.505145808250133,-0.00331110534309485,0,0,0,-1,0.00198048547148513,0.000764525993883792
650,-8718314,0.0776778526297457,-0.0975041715243571,0.505145808250133,-0.00254657934921105,-1,0,0,0,0.0019797244778878,0.000763358778625954
651,-902263,0.0784412114083716,-0.0975041715243571,0.505145808250133,-0.00254657934921105,0,0,0,0,0.00197896494409067,0.00076219512195122
652,3490236,0.0784412114083716,-0.0975041715243571,0.505145808250133,-0.00254657934921105,0,0,0,0,0.00197820686506092,0.00076103500761035
653,-128897,0.0784412114083716,-0.0975041715243571,0.505145808250133,-0.00254657934921105,0,0,0,0,0.00197745023579075,0.000759878419452888
654,0,0.0784412114083716,-0.0975041715243571,0.505145808250133,-0.00254657934921105,0.951547827600989,0,0,-0.30750078339386,0.00197669505129719,0.000758725341426404
655,0,0.0777192479579915,-0.0975041715243571,0.505145808250133,-0.00231327071234166,0.707106781186547,0.707106781186547,0,0,0.00197594130662202,0.000757575757575758
656,0,0.0771835610025472,-0.0980398584798015,0.505145808250133,-0.00231327071234166,-1,0,0,0,0.00197518899683153,0.00075642965204236
657,1937836,0.0779399906545895,-0.0980398584798015,0.505145808250133,-0.00231327071234166,0,0,0,0,0.0019744381170164,0.000755287009063444
658,0,0.0779399906545895,-0.0980398584798015,0.505145808250133,-0.00231327071234166,0.642181818338703,0.642181818338703,0,-0.418574992552583,0.00197368866229152,0.000754147812971342
659,0,0.0774556906407594,-0.0985241584936316,0.505145808250133,-0.00199760329714363,0,0,0,0,0.00197294062779588,0.000753012048192771
660,0,0.0774556906407594,-0.0985241584936316,0.505145808250133,-0.00199760329714363,0,0,0,1,0.00197219400869237,0.00075187969924812
661,-7045808,0.0774556906407594,-0.0985241584936316,0.505145808250133,-0.00274948299639175,0,0,0,-1,0.00197144880016762,0.000750750750750751
662,27075,0.0774556906407594,-0.0985241584936316,0.505145808250133,-0.001998732245641,1,0,0,0,0.00197070499743191,0.000749625187406297
663,0,0.0767060654533531,-0.0985241584936316,0.505145808250133,-0.001998732245641,0,0,0,1,0.00196996259571893,0.000748502994011976
664,1811836,0.0767060654533531,-0.0985241584936316,0.505145808250133,-0.00274723523965298,-0.337510105389255,0,0,0.941321904961387,0.00196922159028572,0.000747384155455904
665,0,0.0769583151584273,-0.0985241584936316,0.505145808250133,-0.00345076431660469,0.993742040626379,0,0,0.111699403273788,0.00196848197641244,0.000746268656716418
666,0,0.0762167166206464,-0.0985241584936316,0.505145808250133,-0.00353412208024185,-0.155373916743157,0,0,-0.987855731367638,0.0019677437494023,0.000745156482861401
667,0,0.0763324945019751,-0.0985241584936316,0.505145808250133,-0.00279801497788146,1,0,0,0,0.00196700690458135,0.000744047619047619
668,-11313346,0.0755884468829275,-0.0985241584936316,0.505145808250133,-0.00279801497788146,1,0,0,0,0.00196627143729834,0.000742942050520059
669,1827105,0.0748455048324075,-0.0985241584936316,0.505145808250133,-0.00279801497788146,0.707106781186547,0.707106781186547,0,0,0.00196553734292465,0.000741839762611276
670,13502372,0.0743209449057112,-0.0990487184203278,0.505145808250133,-0.00279801497788146,0,0,0,1,0.00196480461685403,0.000740740740740741
671,0,0.0743209449057112,-0.0990487184203278,0.505145808250133,-0.0035387557186222,0,0,0,0,0.00196407325450257,0.000739644970414201
672,0,0.0743209449057112,-0.0990487184203278,0.505145808250133,-0.0035387557186222,0,0,0,0,0.00196334325130847,0.000738552437223043
673,0,0.0743209449057112,-0.0990487184203278,0.505145808250133,-0.0035387557186222,0,0,0,0,0.00196261460273196,0.000737463126843658
674,0,0.0743209449057112,-0.0990487184203278,0.505145808250133,-0.0035387557186222,0,0,0,0,0.00196188730425514,0.000736377025036819
675,0,0.0743209449057112,-0.0990487184203278,0.505145808250133,-0.0035387557186222,0.0379394439476552,0,0,-0.999280040125361,0.00196116135138184,0.000735294117647059
676,-9372697,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.00280399098323591,0,0,0,-1,0.00196043673963748,0.000734214390602056
677,-1727578,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.00206977659263385,0,0,0,-1,0.00195971346456895,0.000733137829912023
678,0,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.00133663876272183,0,0,0,0,0.00195899152174446,0.000732064421669107
679,0,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.00133663876272183,0,0,0,0,0.00195827090675342,0.000730994152046784
680,0,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.00133663876272183,0,0,0,1,0.00195755161520629,0.00072992700729927
681,277265,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.0020665657700211,0,0,0,0,0.00195683364273446,0.000728862973760933
682,0,0.0742930482557497,-0.0990487184203278,0.505145808250133,-0.0020665657700211,0.835580198887106,0.549368484013949,0,0,0.00195611698499014,0.000727802037845706
683,-7806482,0.0736849112842161,-0.0994485499225214,0.505145808250133,-0.0020665657700211,0.284629520608707,0.958637593670339,0,0,0.00195540163764618,0.000726744186046512
684,20535763,0.0734780584349366,-0.100145234220247,0.505145808250133,-0.0020665657700211,-1,0,0,0,0.00195468759639599,0.000725689404934688
685,0,0.0742037478398712,-0.100145234220247,0.505145808250133,-0.0020665657700211,0,0,0,0,0.0019539748569534,0.00072463768115942
686,-10458001,0.0742037478398712,-0.100145234220247,0.505145808250133,-0.0020665657700211,-1,0,0,0,0.00195326341505251,0.000723589001447178
687,1265955,0.0749273368413184,-0.100145234220247,0.505145808250133,-0.0020665657700211,1,0,0,0,0.00195255326644758,0.000722543352601156
688,0,0.0742047934887173,-0.100145234220247,0.505145808250133,-0.0020665657700211,0,0,0,0,0.00195184440691293,0.000721500721500722
689,15958641,0.0742047934887173,-0.100145234220247,0.505145808250133,-0.0020665657700211,0,0,0,-1,0.00195113683224278,0.000720461095100865
690,0,0.0742047934887173,-0.100145234220247,0.505145808250133,-0.00134610467492023,1,0,0,0,0.00195043053825115,0.000719424460431655
691,0,0.0734853690282856,-0.100145234220247,0.505145808250133,-0.00134610467492023,0,0,0,0,0.00194972552077171,0.000718390804597701
692,4278699,0.0734853690282856,-0.100145234220247,0.505145808250133,-0.00134610467492023,0.473665399854453,0.166652415686929,0,0.864793652454984,0.00194902177565771,0.000717360114777618
693,935719,0.0731455803626798,-0.100264784016292,0.505145808250133,-0.00196647314870429,0,0,0,0,0.0019483192987818,0.000716332378223496
694,977703,0.0731455803626798,-0.100264784016292,0.505145808250133,-0.00196647314870429,0,0,0,0,0.00194761808603597,0.000715307582260372
695,1360336,0.0731455803626798,-0.100264784016292,0.505145808250133,-0.00196647314870429,0,0,0,0,0.00194691813333137,0.000714285714285714
696,0,0.0731455803626798,-0.100264784016292,0.505145808250133,-0.00196647314870429,0.653872118296592,0.653872118296592,0,0.380660617648653,0.00194621943659826,0.000713266761768902
697,-181506,0.0726791951142514,-0.10073116926472,0.505145808250133,-0.0022379857147875,0,0,0,0,0.00194552199178583,0.000712250712250712
698,-2105841,0.0726791951142514,-0.10073116926472,0.505145808250133,-0.0022379857147875,0,0,0,0,0.00194482579486214,0.000711237553342817
699,0,0.0726791951142514,-0.10073116926472,0.505145808250133,-0.0022379857147875,0,0,0,0,0.00194413084181396,0.000710227272727273
700,-4436396,0.0726791951142514,-0.10073116926472,0.505145808250133,-0.0022379857147875,0.782914628773658,0,0,-0.622129153835605,0.00194343712864669,0.000709219858156028
701,5731377,0.0721239365122843,-0.10073116926472,0.505145808250133,-0.00179675936454948,-1,0,0,0,0.00194274465138422,0.000708215297450425
702,0,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00179675936454948,0,0,0,0,0.00194205340606884,0.000707213578500707
703,0,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00179675936454948,0,0,0,-1,0.00194136338876112,0.000706214689265537
704,0,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00109054467528394,0,0,0,0,0.0019406745955398,0.000705218617771509
705,0,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193998702250167,0.000704225352112676
706,-452580,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00109054467528394,0,0,0,0,0.0019393006657615,0.00070323488045007
707,0,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193861552145188,0.000702247191011236
708,-247756,0.0728321518097347,-0.10073116926472,0.505145808250133,-0.00109054467528394,0.707106781186548,0.707106781186548,0,0,0.00193793158572314,0.000701262272089762
709,5734789,0.0723362845017498,-0.101227036572705,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193724885474324,0.000700280112044818
710,927778,0.0723362845017498,-0.101227036572705,0.505145808250133,-0.00109054467528394,-1,0,0,0,0.00193656732469768,0.000699300699300699
711,0,0.0730355852010505,-0.101227036572705,0.505145808250133,-0.00109054467528394,0.707106781186547,0.707106781186547,0,0,0.00193588699178937,0.000698324022346369
712,-19433791,0.0725417955493839,-0.101720826224372,0.505145808250133,-0.00109054467528394,1,0,0,0,0.00193520785223854,0.000697350069735007
713,-6883726,0.0718444454796489,-0.101720826224372,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193452990228262,0.000696378830083565
714,1095934,0.0718444454796489,-0.101720826224372,0.505145808250133,-0.00109054467528394,-1,0,0,0,0.00193385313817617,0.000695410292072323
715,259939,0.0725398557717212,-0.101720826224372,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193317755619076,0.000694444444444444
716,0,0.0725398557717212,-0.101720826224372,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193250315261486,0.000693481276005548
717,18267035,0.0725398557717212,-0.101720826224372,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00193182992375374,0.000692520775623269
718,-29316439,0.0725398557717212,-0.101720826224372,0.505145808250133,-0.00109054467528394,1,0,0,0,0.0019311578659294,0.000691562932226833
719,-16263946,0.0718482928394944,-0.101720826224372,0.505145808250133,-0.00109054467528394,-1,0,0,0,0.00193048697548045,0.00069060773480663
720,-3661424,0.072538900574301,-0.101720826224372,0.505145808250133,-0.00109054467528394,0,0,0,0,0.00192981724876199,0.000689655172413793
721,1638277,0.072538900574301,-0.101720826224372,0.505145808250133,-0.00109054467528394,0,0,0,-1,0.00192914868214556,0.00068870523415978
722,-3992403,0.072538900574301,-0.101720826224372,0.505145808250133,-0.000401839441124165,1,0,0,0,0.001928481272019,0.000687757909215956
723,-15625095,0.071851142665085,-0.101720826224372,0.505145808250133,-0.000401839441124165,0.707106781186547,0.707106781186547,0,0,0.00192781501478639,0.000686813186813187
724,-2943116,0.0713654924032811,-0.102206476486176,0.505145808250133,-0.000401839441124165,0,0,0,0,0.00192714990686792,0.000685871056241427
725,0,0.0713654924032811,-0.102206476486176,0.505145808250133,-0.000401839441124165,0,0,0,0,0.00192648594469984,0.000684931506849315
726,0,0.0713654924032811,-0.102206476486176,0.505145808250133,-0.000401839441124165,1,0,0,0,0.00192582312473431,0.000683994528043776
727,0,0.0706814978752373,-0.102206476486176,0.505145808250133,-0.000401839441124165,-1,0,0,0,0.00192516144343936,0.000683060109289617
728,0,0.0713645579845269,-0.102206476486176,0.505145808250133,-0.000401839441124165,0,0,0,0,0.00192450089729875,0.000682128240109141
729,0,0.0713645579845269,-0.102206476486176,0.505145808250133,-0.000401839441124165,0,0,0,-1,0.00192384148281194,0.000681198910081744
730,-38075785,0.0713645579845269,-0.102206476486176,0.505145808250133,0.000279359468957579,0,0,0,0,0.00192318319649391,0.000680272108843537
731,586092,0.0713645579845269,-0.102206476486176,0.505145808250133,0.000279359468957579,-1,0,0,0,0.00192252603487518,0.000679347826086957
732,0,0.0720439058106139,-0.102206476486176,0.505145808250133,0.000279359468957579,0,0,0,0,0.0019218699945016,0.00067842605156038
733,5444829,0.0720439058106139,-0.102206476486176,0.505145808250133,0.000279359468957579,-0.707106781186547,-0.707106781186547,0,0,0.00192121507193438,0.000677506775067751
734,0,0.0725229754455641,-0.101727406851226,0.505145808250133,0.000279359468957579,-1,0,0,0,0.00192056126374989,0.0006765899864682
735,-1318663,0.0731995654320323,-0.101727406851226,0.505145808250133,0.000279359468957579,-1,0,0,0,0.00191990856653967,0.000675675675675676
736,-1201147,0.073875241107708,-0.101727406851226,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191925697691028,0.000674763832658569
737,0,0.073875241107708,-0.101727406851226,0.505145808250133,0.000279359468957579,1,0,0,0,0.00191860649148322,0.000673854447439353
738,0,0.0732013866602687,-0.101727406851226,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191795710689487,0.000672947510094213
739,-1318663,0.0732013866602687,-0.101727406851226,0.505145808250133,0.000279359468957579,-1,0,0,0,0.00191730881979639,0.000672043010752688
740,0,0.0738734296710214,-0.101727406851226,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191666162685364,0.000671140939597315
741,0,0.0738734296710214,-0.101727406851226,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191601552474706,0.000670241286863271
742,4095808,0.0738734296710214,-0.101727406851226,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191537051017167,0.000669344042838019
743,7843555,0.0738734296710214,-0.101727406851226,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191472657983688,0.000668449197860963
744,-8628142,0.0738734296710214,-0.101727406851226,0.505145808250133,0.000279359468957579,0.412213556826301,-0.911087253543046,0,0,0.0019140837304665,0.000667556742323097
745,0,0.073598253731885,-0.101119204412278,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191344195879861,0.000666666666666667
746,11827086,0.073598253731885,-0.101119204412278,0.505145808250133,0.000279359468957579,-0.707106781186547,-0.707106781186547,0,0,0.00191280126158548,0.00066577896138482
747,3391473,0.0740690305502515,-0.100648427593912,0.505145808250133,0.000279359468957579,-1,0,0,0,0.00191216163559351,0.000664893617021277
748,-2153863,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191152307760313,0.000664010624169987
749,1957883,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191088558440873,0.000663129973474801
750,0,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00191024915281859,0.000662251655629139
751,0,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00190961377965477,0.000661375661375661
752,-9008448,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00190897946175306,0.000660501981505945
753,0,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00190834619596292,0.000659630606860158
754,-554437,0.0747339241672728,-0.100648427593912,0.505145808250133,0.000279359468957579,1,0,0,0,0.00190771397914734,0.000658761528326746
755,14350591,0.074075162638946,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,0,0.00190708280818284,0.000657894736842105
756,0,0.074075162638946,-0.100648427593912,0.505145808250133,0.000279359468957579,0,0,0,1,0.00190645267995932,0.000657030223390276
757,0,0.074075162638946,-0.100648427593912,0.505145808250133,-0.000377670754432697,1,0,0,0,0.00190582359138005,0.000656167979002625
758,0,0.0734189946599434,-0.100648427593912,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00190519553936155,0.000655307994757536
759,-8387976,0.0734189946599434,-0.100648427593912,0.505145808250133,-0.000377670754432697,1,0,0,0,0.00190456852083354,0.000654450261780105
760,0,0.0727645443981633,-0.100648427593912,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00190394253273886,0.00065359477124183
761,0,0.0727645443981633,-0.100648427593912,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00190331757203339,0.000652741514360313
762,1638277,0.0727645443981633,-0.100648427593912,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00190269363568599,0.000651890482398957
763,-19936695,0.0727645443981633,-0.100648427593912,0.505145808250133,-0.000377670754432697,1,0,0,0,0.00190207072067842,0.000651041666666667
764,0,0.0721135027314967,-0.100648427593912,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00190144882400525,0.000650195058517555
765,14350591,0.0721135027314967,-0.100648427593912,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00190082794267383,0.000649350649350649
766,0,0.0721135027314967,-0.100648427593912,0.505145808250133,-0.000377670754432697,-0.707106781186547,-0.707106781186547,0,0,0.00190020807370419,0.000648508430609598
767,-29003125,0.0725720674404373,-0.100189862884971,0.505145808250133,-0.000377670754432697,0.707106781186547,0.707106781186547,0,0,0.00189958921412898,0.000647668393782383
768,0,0.0721140967272336,-0.100647833598175,0.505145808250133,-0.000377670754432697,1,0,0,0,0.00189897136099339,0.000646830530401035
769,0,0.0714672661968326,-0.100647833598175,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189835451135509,0.000645994832041344
770,-3628182,0.0714672661968326,-0.100647833598175,0.505145808250133,-0.000377670754432697,-1,0,0,0,0.00189773866228417,0.000645161290322581
771,6207221,0.0721124274871552,-0.100647833598175,0.505145808250133,-0.000377670754432697,-0.707106781186547,-0.707106781186547,0,0,0.00189712381086303,0.000644329896907216
772,0,0.0725680375265795,-0.100192223558751,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189650995418638,0.000643500643500643
773,0,0.0725680375265795,-0.100192223558751,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189589708936111,0.0006426735218509
774,26086825,0.0725680375265795,-0.100192223558751,0.505145808250133,-0.000377670754432697,-0.707106781186547,-0.707106781186547,0,0,0.00189528521350627,0.000641848523748395
775,0,0.0730218929702166,-0.0997383681151135,0.505145808250133,-0.000377670754432697,1,0,0,0,0.00189467432375295,0.000641025641025641
776,-1809258,0.0723808673291909,-0.0997383681151135,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189406441724427,0.000640204865556978
777,0,0.0723808673291909,-0.0997383681151135,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189345549113529,0.000639386189258312
778,0,0.0723808673291909,-0.0997383681151135,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189284754259293,0.000638569604086846
779,5731377,0.0723808673291909,-0.0997383681151135,0.505145808250133,-0.000377670754432697,-0.707106781186547,-0.707106781186547,0,0,0.00189224056879594,0.000637755102040816
780,-7862166,0.0728318282865803,-0.0992874071577241,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189163456693479,0.000636942675159236
781,395668,0.0728318282865803,-0.0992874071577241,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00189102953421166,0.000636132315521629
782,8900803,0.0728318282865803,-0.0992874071577241,0.505145808250133,-0.000377670754432697,-1,0,0,0,0.00189042546784033,0.000635324015247776
783,-548447,0.0734671523018281,-0.0992874071577241,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00188982236504614,0.000634517766497462
784,0,0.0734671523018281,-0.0992874071577241,0.505145808250133,-0.000377670754432697,-1,0,0,0,0.00188922022306592,0.000633713561470215
785,0,0.0741008658632983,-0.0992874071577241,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00188861903914795,0.000632911392405063
786,0,0.0741008658632983,-0.0992874071577241,0.505145808250133,-0.000377670754432697,0,0,0,0,0.00188801881055184,0.000632111251580278
787,-686110,0.0741008658632983,-0.0992874071577241,0.505145808250133,-0.000377670754432697,0.990185631773064,-0.139758415239218,0,0,0.00188741953454855,0.000631313131313131
788,0,0.0734757486715224,-0.0991991758349721,0.505145808250133,-0.000377670754432697,-0.707106781186547,-0.707106781186547,0,0,0.00188682120842027,0.000630517023959647
