Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
779,19205640,0.0759835239696149,-0.0293405725178547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00189224056879594,0.0015547263681592
780,12210572,0.0759835239696149,-0.0293405725178547,0.504794601042618,0.00234131385900636,1,0,0,0,0.00189163456693479,0.0015527950310559
781,0,0.074430728938559,-0.0293405725178547,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00189102953421166,0.00155086848635236
782,-350291,0.0759815974249113,-0.0293405725178547,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.00189042546784033,0.00154894671623296
783,-1214217,0.0748863266981663,-0.0304358432445997,0.504794601042618,0.00234131385900636,1,0,0,0,0.00188982236504614,0.0015470297029703
784,-13800642,0.073339296995196,-0.0304358432445997,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188922022306592,0.0015451174289246
785,2689307,0.073339296995196,-0.0304358432445997,0.504794601042618,0.00234131385900636,1,0,0,0,0.00188861903914795,0.00154320987654321
786,17118484,0.0717960871186528,-0.0304358432445997,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188801881055184,0.00154130702836005
787,-37796,0.0717960871186528,-0.0304358432445997,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188741953454855,0.00153940886699507
788,2276909,0.0717960871186528,-0.0304358432445997,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188682120842027,0.00153751537515375
789,-6679139,0.0717960871186528,-0.0304358432445997,0.504794601042618,0.00234131385900636,-0.960221314796212,-0.279240087757889,0,0,0.00188622382946036,0.00153562653562654
790,-1714575,0.0732706284497281,-0.030007034756028,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188562739497333,0.00153374233128834
791,-6246039,0.0732706284497281,-0.030007034756028,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00188503190227474,0.00153186274509804
792,-2788084,0.0721874379148222,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188443734869116,0.00152998776009792
793,-9010607,0.0721874379148222,-0.0310902252909338,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00188384373156013,0.0015281173594132
794,-6470666,0.0737155552742354,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188325104823004,0.00152625152625153
795,6445658,0.0737155552742354,-0.0310902252909338,0.504794601042618,0.00234131385900636,1,0,0,0,0.00188265929606014,0.00152439024390244
796,1843697,0.072191165030333,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188206847242046,0.00152253349573691
797,-9469962,0.072191165030333,-0.0310902252909338,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00188147857469171,0.00152068126520681
798,6878221,0.0737118462955398,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00188088960026529,0.00151883353584447
799,-917080,0.0737118462955398,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018803015465432,0.00151699029126214
800,-6468460,0.0737118462955398,-0.0310902252909338,0.504794601042618,0.00234131385900636,1,0,0,0,0.00187971441093797,0.00151515151515152
801,0,0.0721966947803883,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187912819087263,0.00151331719128329
802,4101322,0.0721966947803883,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187854288378065,0.00151148730350665
803,-926867,0.0721966947803883,-0.0310902252909338,0.504794601042618,0.00234131385900636,1,0,0,0,0.00187795848710588,0.00150966183574879
804,16539471,0.0706870329446395,-0.0310902252909338,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187737499830247,0.00150784077201448
805,7684791,0.0706870329446395,-0.0310902252909338,0.504794601042618,0.00234131385900636,1,0,0,0,0.00187679241483488,0.00150602409638554
806,2852523,0.069181008848254,-0.0310902252909338,0.504794601042618,0.00234131385900636,1,0,0,0,0.00187621073417775,0.00150421179302046
807,90367,0.0676767970552335,-0.0310902252909338,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00187562995381591,0.00150240384615385
808,11686125,0.0691792009013873,-0.0310902252909338,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00187505007124427,0.00150060024009604
809,-8551622,0.0702402855070094,-0.0300291406853118,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187447108396783,0.00149880095923261
810,-15009749,0.0702402855070094,-0.0300291406853118,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00187389298950157,0.00149700598802395
811,-536340,0.071298828592618,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187331578537042,0.00149521531100478
812,-1259764,0.071298828592618,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187273946910922,0.00149342891278375
813,-3767710,0.071298828592618,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187216403826265,0.00149164677804296
814,914440,0.071298828592618,-0.0289705975997032,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00187158949038519,0.00148986889153754
815,0,0.0727886974841555,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00187101582304106,0.00148809523809524
816,928722,0.0727886974841555,-0.0289705975997032,0.504794601042618,0.00234131385900636,1,0,0,0,0.00187044303380418,0.00148632580261593
817,-6743724,0.0713023716815396,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186987112025811,0.00148456057007126
818,-2082610,0.0713023716815396,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.001869300079996,0.00148279952550415
819,-4864832,0.0713023716815396,-0.0289705975997032,0.504794601042618,0.00234131385900636,1,0,0,0,0.00186872991062055,0.00148104265402844
820,85277,0.0698213290275112,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186816060974395,0.0014792899408284
821,-5536002,0.0698213290275112,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186759217498783,0.00147754137115839
822,4059641,0.0698213290275112,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186702460398323,0.00147579693034238
823,9572022,0.0698213290275112,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186645789437053,0.00147405660377359
824,9071200,0.0698213290275112,-0.0289705975997032,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00186589204379941,0.00147232037691402
825,-976303,0.0712936494044252,-0.0289705975997032,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00186532704992881,0.00147058823529412
826,4825582,0.0727642376397193,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186476291042685,0.00146886016451234
827,-12581973,0.0727642376397193,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186419962297083,0.00146713615023474
828,-15561433,0.0727642376397193,-0.0289705975997032,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186363718524716,0.00146541617819461
829,1773546,0.0727642376397193,-0.0289705975997032,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00186307559495129,0.00146370023419204
830,6008732,0.0717292452784978,-0.0300055899609247,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186251484978773,0.00146198830409357
831,5543007,0.0717292452784978,-0.0300055899609247,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186195494746991,0.00146028037383178
832,12716685,0.0717292452784978,-0.0300055899609247,0.504794601042618,0.00234131385900636,1,0,0,0,0.00186139588572023,0.0014585764294049
833,2688926,0.0702706688490929,-0.0300055899609247,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00186083766226993,0.00145687645687646
834,186012,0.0713008360711013,-0.0289754227389163,0.504794601042618,0.00234131385900636,0,0,0,0,0.00186028027485912,0.00145518044237485
835,0,0.0713008360711013,-0.0289754227389163,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185972372123667,0.00145348837209302
836,5399839,0.0713008360711013,-0.0289754227389163,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185916799916022,0.00145180023228804
837,6595036,0.0713008360711013,-0.0289754227389163,0.504794601042618,0.00234131385900636,1,0,0,0,0.00185861310639609,0.00145011600928074
838,2688926,0.0698507200618205,-0.0289754227389163,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00185805904071927,0.00144843568945539
839,1057474,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185750579991336,0.00144675925925926
840,-1920035,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185695338177052,0.00144508670520231
841,0,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185640178409144,0.00144341801385681
842,-2170901,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018558510046853,0.00144175317185698
843,0,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185530104136972,0.00144009216589862
844,127123,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018547518919707,0.00143843498273878
845,-15516165,0.070874918759947,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00185420355432262,0.0014367816091954
846,8846704,0.0723117003691424,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00185365602626816,0.00143513203214696
847,-1676011,0.0737468324012894,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00185310930565826,0.00143348623853211
848,-4370431,0.0751803186398215,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185256339035211,0.00143184421534937
849,7649750,0.0751803186398215,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00185201827821709,0.00143020594965675
850,-13042868,0.0751803186398215,-0.0279512240407898,0.504794601042618,0.00234131385900636,1,0,0,0,0.0018514739671287,0.00142857142857143
851,0,0.0737517472112501,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018509304549706,0.00142694063926941
852,2383871,0.0737517472112501,-0.0279512240407898,0.504794601042618,0.00234131385900636,1,0,0,0,0.00185038773963445,0.00142531356898518
853,0,0.0723264336422649,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184984581902,0.00142369020501139
854,-15561433,0.0723264336422649,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184930469103494,0.00142207053469852
855,-11045762,0.0723264336422649,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184876435359494,0.00142045454545455
856,-1635750,0.0723264336422649,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00184822480462355,0.00141884222474461
857,-4132804,0.0737452758670095,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184768604205222,0.0014172335600907
858,29182993,0.0737452758670095,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018471480638202,0.00141562853907135
859,8042919,0.0737452758670095,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00184661086787454,0.00141402714932127
860,-3894210,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184607445217006,0.00141242937853107
861,5275144,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184553881466927,0.00141083521444695
862,1648317,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184500395334237,0.00140924464487035
863,5940451,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018444698661672,0.00140765765765766
864,-6806830,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184393655112919,0.00140607424071991
865,-1967476,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184340400622135,0.00140449438202247
866,17376520,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018428722294442,0.00140291806958474
867,5940451,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184234121880575,0.00140134529147982
868,0,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.00184181097232148,0.00139977603583427
869,1669261,0.0751593030163308,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00184128148801427,0.00139821029082774
870,3931829,0.0765575133071585,-0.0279512240407898,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018407527639144,0.00139664804469274
871,1933483,0.0765575133071585,-0.0279512240407898,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00184022479805946,0.00139508928571429
872,-1168700,0.0779526025928728,-0.0279512240407898,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00183969758849439,0.00139353400222965
873,-467225,0.0769672252500822,-0.0289366013835804,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183917113327137,0.00139198218262806
874,-2373189,0.0769672252500822,-0.0289366013835804,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183864543044984,0.00139043381535039
875,-1201147,0.0769672252500822,-0.0289366013835804,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00183812047809643,0.00138888888888889
876,-3148680,0.0779493180017301,-0.0279545086319324,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00183759627428493,0.0013873473917869
877,-4451810,0.079336665393517,-0.0279545086319324,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.0018370728170963,0.00138580931263858
878,-324976,0.0803165805559152,-0.0269745934695342,0.504794601042618,0.00234131385900636,1,0,0,0,0.00183655010461855,0.00138427464008859
879,-772233,0.0789323059158266,-0.0269745934695342,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018360281349468,0.00138274336283186
880,7618148,0.0789323059158266,-0.0269745934695342,0.504794601042618,0.00234131385900636,1,0,0,0,0.00183550690618315,0.00138121546961326
881,-310078,0.0775510904462134,-0.0269745934695342,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183498641643675,0.00137969094922737
882,-5044110,0.0775510904462134,-0.0269745934695342,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00183446666382366,0.00137816979051819
883,35247297,0.0789292602367316,-0.0269745934695342,0.504794601042618,0.00234131385900636,0.954624256449844,-0.297812909387054,0,0,0.00183394764646692,0.00137665198237885
884,3104369,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183342936249643,0.00137513751375138
885,18503775,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183291181004897,0.00137362637362637
886,-9305801,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183239498726813,0.00137211855104281
887,-8551622,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183187889230433,0.00137061403508772
888,7180845,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183136352331472,0.00136911281489595
889,3706156,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018308488784632,0.00136761487964989
890,9975132,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00183033495592037,0.00136612021857923
891,6396022,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182982175386351,0.0013646288209607
892,-1751815,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018293092704765,0.00136314067611778
893,418002,0.077615074861663,-0.0265646087374485,0.504794601042618,0.00234131385900636,1,0,0,0,0.00182879750394986,0.00136165577342048
894,9834045,0.0762534190882425,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182828645248068,0.00136017410228509
895,2549867,0.0762534190882425,-0.0265646087374485,0.504794601042618,0.00234131385900636,1,0,0,0,0.00182777611427256,0.00135869565217391
896,5898882,0.0748947234360686,-0.0265646087374485,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182726648753565,0.00135722041259501
897,6817125,0.0748947234360686,-0.0265646087374485,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00182675757048657,0.00135574837310195
898,13067168,0.0758533823042716,-0.0256059498692455,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182624936134838,0.00135427952329361
899,21398236,0.0758533823042716,-0.0256059498692455,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182574185835055,0.00135281385281385
900,12185861,0.0758533823042716,-0.0256059498692455,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00182523505972898,0.00135135135135135
901,9385507,0.0772047336556229,-0.0256059498692455,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182472896372588,0.00134989200863931
902,12145080,0.0772047336556229,-0.0256059498692455,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182422356858983,0.00134843581445523
903,2032308,0.0772047336556229,-0.0256059498692455,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00182371887257568,0.00134698275862069
904,-18615306,0.078157194298385,-0.0246534892264834,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00182321487394456,0.00134553283100108
905,2276909,0.0795027271293861,-0.0246534892264834,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182271157096384,0.00134408602150538
906,2732552,0.0795027271293861,-0.0246534892264834,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182220896190711,0.00134264232008593
907,7624906,0.0795027271293861,-0.0246534892264834,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182170704505413,0.0013412017167382
908,17672004,0.0795027271293861,-0.0246534892264834,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182120581869082,0.00133976420150054
909,-664262,0.0795027271293861,-0.0246534892264834,0.504794601042618,0.00234131385900636,1,0,0,0,0.00182070528110921,0.00133832976445396
910,5733597,0.0781643973649321,-0.0246534892264834,0.504794601042618,0.00234131385900636,0,0,0,0,0.00182020543060745,0.00133689839572193
911,-2991798,0.0781643973649321,-0.0246534892264834,0.504794601042618,0.00234131385900636,0,0,0,0,0.00181970626548974,0.00133547008547009
912,6792822,0.0781643973649321,-0.0246534892264834,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00181920778406632,0.00133404482390608
913,27328101,0.0772210852235413,-0.0255968013678742,0.504794601042618,0.00234131385900636,0,0,0,0,0.00181870998465344,0.00133262260127932
914,-5329901,0.0772210852235413,-0.0255968013678742,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00181821286557334,0.00133120340788072
915,-2986495,0.0781623881803924,-0.0246554984110231,0.504794601042618,0.00234131385900636,1,0,0,0,0.00181771642515422,0.00132978723404255
916,23020821,0.0768326009463498,-0.0246554984110231,0.504794601042618,0.00234131385900636,-1,0,0,0,0.0018172206617302,0.00132837407013815
917,6279225,0.078160975016488,-0.0246554984110231,0.504794601042618,0.00234131385900636,0,0,0,0,0.00181672557364128,0.00132696390658174
918,17068341,0.078160975016488,-0.0246554984110231,0.504794601042618,0.00234131385900636,0,0,0,0,0.00181623115923338,0.00132555673382821
919,453062,0.078160975016488,-0.0246554984110231,0.504794601042618,0.00234131385900636,1,0,0,0,0.00181573741685821,0.00132415254237288
920,18662075,0.0768368224741151,-0.0246554984110231,0.504794601042618,0.00234131385900636,-0.95620750588302,0.292689606397245,0,0,0.00181524434487335,0.00132275132275132
921,-2314480,0.0781016472173466,-0.0250426539750407,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00181475194164214,0.00132135306553911
922,-6293020,0.079035984930331,-0.0241083162620563,0.504794601042618,0.00234131385900636,0,0,0,0,0.0018142602055337,0.00131995776135164
923,-585175,0.079035984930331,-0.0241083162620563,0.504794601042618,0.00234131385900636,0,0,0,0,0.00181376913492287,0.00131856540084388
924,3868105,0.079035984930331,-0.0241083162620563,0.504794601042618,0.00234131385900636,1,0,0,0,0.00181327872819022,0.00131717597471022
925,6313713,0.0777188089556207,-0.0241083162620563,0.504794601042618,0.00234131385900636,0,0,0,0,0.00181278898372201,0.00131578947368421
926,-53238855,0.0777188089556207,-0.0241083162620563,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00181229989991014,0.00131440588853838
927,10388428,0.0790332148441591,-0.0241083162620563,0.504794601042618,0.00234131385900636,0.789946012649114,-0.613176399659809,0,0,0.00181181147515216,0.00131302521008403
928,58646235,0.0779959958149455,-0.0233032001910744,0.504794601042618,0.00234131385900636,0.988790156862196,0.149311840429462,0,0,0.00181132370785123,0.00131164742917104
929,-1829060,0.0766990517477075,-0.0234990446827185,0.504794601042618,0.00234131385900636,1,0,0,0,0.00181083659641608,0.00131027253668763
930,-13586741,0.0753887792110199,-0.0234990446827185,0.504794601042618,0.00234131385900636,0,0,0,0,0.001810350139261,0.00130890052356021
931,1648317,0.0753887792110199,-0.0234990446827185,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180986433480581,0.00130753138075314
932,4660652,0.0753887792110199,-0.0234990446827185,0.504794601042618,0.00234131385900636,1,0,0,0,0.00180937918147586,0.00130616509926855
933,12066789,0.0740826141117514,-0.0234990446827185,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00180889467770195,0.00130480167014614
934,-703125,0.0750052482208152,-0.0225764105736547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180841082192035,0.00130344108446298
935,34956943,0.0750052482208152,-0.0225764105736547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180792761257277,0.00130208333333333
936,-16960277,0.0750052482208152,-0.0225764105736547,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180744504810631,0.00130072840790843
937,19597997,0.0750052482208152,-0.0225764105736547,0.504794601042618,0.00234131385900636,0.707106781186548,0.707106781186548,0,0,0.00180696312697346,0.0012993762993763
938,20307645,0.0740864504282132,-0.0234952083662567,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180648184763207,0.00129802699896158
939,44438221,0.0740864504282132,-0.0234952083662567,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180600120854534,0.00129668049792531
940,0,0.0740864504282132,-0.0234952083662567,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180552120818174,0.00129533678756477
941,6640416,0.0740864504282132,-0.0234952083662567,0.504794601042618,0.00234131385900636,1,0,0,0,0.00180504184501506,0.00129399585921325
942,3202401,0.0727924545689999,-0.0234952083662567,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00180456311752434,0.00129265770423992
943,-13206299,0.073706501597421,-0.0225811613378357,0.504794601042618,0.00234131385900636,-0.0014415066556021,-0.999998961028741,0,0,0.00180408502419387,0.00129132231404959
944,-655945,0.0737083630471312,-0.0212898403654328,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180360756351313,0.00128998968008256
945,381373,0.0737083630471312,-0.0212898403654328,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180313073397682,0.00128865979381443
946,2256335,0.0737083630471312,-0.0212898403654328,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00180265453408478,0.00128733264675592
947,23584872,0.0749956956938871,-0.0212898403654328,0.504794601042618,0.00234131385900636,0,0,0,0,0.00180217896234202,0.00128600823045267
948,-25464668,0.0749956956938871,-0.0212898403654328,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00180170401725866,0.0012846865364851
949,6929347,0.0762803822303722,-0.0212898403654328,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00180122969734991,0.00128336755646817
950,4372371,0.0775637497868404,-0.0212898403654328,0.504794601042618,0.00234131385900636,-0.706399465334533,-0.707813390220252,0,0,0.00180075600113608,0.00128205128205128
951,-7482600,0.0784693901270129,-0.0203823873010479,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00180028292714251,0.00128073770491803
952,36207256,0.0797501278319309,-0.0203823873010479,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179981047389959,0.00127942681678608
953,16780002,0.0797501278319309,-0.0203823873010479,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179933863994271,0.00127811860940695
954,1870752,0.078472009222524,-0.0203823873010479,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179886742381224,0.00127681307456588
955,-1001795,0.0771951961479581,-0.0203823873010479,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179839682405351,0.00127551020408163
956,-7528364,0.0759196859438765,-0.0203823873010479,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179792683921682,0.00127420998980632
957,8203552,0.0746454759540701,-0.0203823873010479,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179745746785736,0.00127291242362525
958,9204135,0.0746454759540701,-0.0203823873010479,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00179698870853524,0.00127161749745677
959,6901822,0.0755446453095973,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179652055981542,0.00127032520325203
960,15918161,0.0755446453095973,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179605302026775,0.00126903553299492
961,11325916,0.0755446453095973,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179558608846688,0.00126774847870183
962,1532230,0.0755446453095973,-0.0194832179455208,0.504794601042618,0.00234131385900636,1,0,0,0,0.0017951197629923,0.00126646403242148
963,21032910,0.0742781812771758,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179465404242828,0.00126518218623482
964,10532868,0.0742781812771758,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179418892536384,0.0012639029322548
965,0,0.0742781812771758,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179372441039278,0.00126262626262626
966,-8219210,0.0742781812771758,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179326049611362,0.00126135216952573
967,628471,0.0742781812771758,-0.0194832179455208,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179279718112957,0.00126008064516129
968,-908046,0.0730181006320145,-0.0194832179455208,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179233446404854,0.00125881168177241
969,3187234,0.0717592889502421,-0.0194832179455208,0.504794601042618,0.00234131385900636,1,0,0,0,0.00179187234348312,0.00125754527162978
970,5365372,0.0705017436786123,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179141081805051,0.00125628140703518
971,-8948972,0.0705017436786123,-0.0194832179455208,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179094988637257,0.00125502008032129
972,2166719,0.0705017436786123,-0.0194832179455208,0.504794601042618,0.00234131385900636,-0.707106781186547,-0.707106781186547,0,0,0.00179048954707575,0.00125376128385155
973,9265718,0.0713882867844129,-0.0185966748397202,0.504794601042618,0.00234131385900636,0,0,0,0,0.00179002979879107,0.00125250501002004
974,0,0.0713882867844129,-0.0185966748397202,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178957064015415,0.00125125125125125
975,-9055840,0.0713882867844129,-0.0185966748397202,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178911206980513,0.00125
976,-9084210,0.0713882867844129,-0.0185966748397202,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178865408638868,0.00124875124875125
977,-5198568,0.0713882867844129,-0.0185966748397202,0.504794601042618,0.00234131385900636,0.999566214921667,-0.0294513494966366,0,0,0.00178819668855397,0.00124750499001996
