Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
978,-1050316,0.0600815822357627,-0.100134279456744,0.504749974486206,-0.00207306781322105,0,0,0,0,0.00178773987495468,0.00101214574898785
979,-623051,0.0600815822357627,-0.100134279456744,0.504749974486206,-0.00207306781322105,0,0,0,1,0.00178728364424892,0.00101112234580384
980,0,0.0600815822357627,-0.100134279456744,0.504749974486206,-0.00308419015902489,-1,0,0,0,0.00178682799509928,0.00101010101010101
981,29250591,0.0610916832458637,-0.100134279456744,0.504749974486206,-0.00308419015902489,0,0,0,1,0.00178637292617276,0.00100908173562059
982,13591219,0.0610916832458637,-0.100134279456744,0.504749974486206,-0.00409327189464547,0,0,0,1,0.00178591843614077,0.00100806451612903
983,26281032.989368,0.0610916832458637,-0.100134279456744,0.504749974486206,-0.00510133641077451,0,0,-0.0016828719154662,-0.999998583970055,0.00178546452367912,0.00100704934541793
984,-6308001,0.0610916832458637,-0.100134279456744,0.504751669221267,-0.00409428849136861,0,0,0,-1,0.00178501118746797,0.00100603621730382
985,-18248046,0.0610916832458637,-0.100134279456744,0.504751669221267,-0.00308825227406479,-1,0,0,0,0.00178455842619187,0.00100502512562814
986,-350398,0.0620967083714918,-0.100134279456744,0.504751669221267,-0.00308825227406479,0.707106781186547,0.707106781186547,0,0,0.00178410623853966,0.00100401606425703
987,-8754185,0.0613867618040354,-0.1008442260242,0.504751669221267,-0.00308825227406479,0,0,0,0,0.00178365462320453,0.00100300902708124
988,13133330,0.0613867618040354,-0.1008442260242,0.504751669221267,-0.00308825227406479,0,0,0,0,0.00178320357888393,0.00100200400801603
989,21045886,0.0613867618040354,-0.1008442260242,0.504751669221267,-0.00308825227406479,0.945393597223721,0,0,0.325930891951643,0.00178275310427963,0.001001001001001
990,11749233,0.0604404218668746,-0.1008442260242,0.504751669221267,-0.00341450942316553,0,0,0,-1,0.00178230319809761,0.001
991,-3275597,0.0604404218668746,-0.1008442260242,0.504751669221267,-0.00241450942316553,0,0,0,-1,0.00178185385904814,0.000999000999000999
992,32319590,0.0604404218668746,-0.1008442260242,0.504751669221267,-0.00141550842416453,0,0,0,0,0.00178140508584569,0.000998003992015968
993,-37222850,0.0604404218668746,-0.1008442260242,0.504751669221267,-0.00141550842416453,0,0,0,0,0.00178095687720892,0.000997008973080758
994,-12875187,0.0604404218668746,-0.1008442260242,0.504751669221267,-0.00141550842416453,1,0,0,0,0.00178050923186071,0.00099601593625498
995,6948329,0.0594444059306196,-0.1008442260242,0.504751669221267,-0.00141550842416453,1,0,0,0,0.00178006214852808,0.00099502487562189
996,0,0.0584493810549977,-0.1008442260242,0.504751669221267,-0.00141550842416453,-1,0,0,0,0.00177961562594221,0.00099403578528827
997,10411732,0.059443416840286,-0.1008442260242,0.504751669221267,-0.00141550842416453,-1,0,0,0,0.00177916966283842,0.00099304865938431
998,-1689235,0.0604364654996703,-0.1008442260242,0.504751669221267,-0.00141550842416453,0,0,0,0,0.00177872425795615,0.000992063492063492
999,17816959,0.0604364654996703,-0.1008442260242,0.504751669221267,-0.00141550842416453,1,0,0,0,0.00177827941003892,0.000991080277502478
