Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
39,331649474.693016,0.0381606191590691,0.0110315974551115,-0.916300270787373,-0.400491964657204,0.00795270728767051,0.00625
40,319442664.056216,0.0438874958514902,0.013534672234219,-0.99711481018929,-0.0759082031217744,0.0079037652264881,0.00609756097560976
41,329656868.4217,0.0499674642063029,0.013997527131303,0.245748716428571,0.969333569197781,0.00785629301801026,0.00595238095238095
42,329670492.331106,0.0485046742275614,0.00822768445750672,-0.275095603938069,-0.961416875602852,0.00781021306579032,0.00581395348837209
43,328638653.108874,0.050104067273713,0.0138173174551977,0.232517834420421,0.972592132744471,0.00776545355504446,0.00568181818181818
44,354641542.967101,0.048782943214506,0.00829122579187686,0.840048727206714,-0.542510954652881,0.00772194790192179,0.00555555555555556
45,324456497.93338,0.0441160058411354,0.0113051755399484,0.415627031784193,0.909535139755612,0.0076796342661587,0.00543478260869565
46,319580057.636274,0.0418571632770909,0.00636204978040705,0.719432755880496,-0.694562099287166,0.00763845511861907,0.00531914893617021
47,315347285.243119,0.0380303932990031,0.0100565290319345,0.949503851845833,0.313755374981732,0.00759835685651593,0.00520833333333333
48,332101451.292308,0.0330850607373061,0.00842238645390468,-0.570197258387134,-0.821507812822127,0.00755928946018455,0.00510204081632653
49,334295982.338296,0.0359942304229547,0.0126137528458543,-0.733609967318425,0.679570758531486,0.00752120618617279,0.005
50,328255119.310807,0.0396622802595469,0.00921589905319688,0.973648457027371,0.228054121050729,0.00748406329216425,0.00490196078431373
51,354590793.141847,0.0348894937054911,0.00809798669510506,-0.267193593954564,-0.96364287127008,0.00744781978987965,0.00480769230769231
52,341792399.993564,0.0361740782918111,0.0127308851146728,-0.654181844019328,0.756337302369434,0.00741243722263303,0.00471698113207547
53,331863819.791639,0.0392598417069967,0.00916325632991128,0.90638452843412,-0.422453650256756,0.00737787946466881,0.00462962962962963
54,343163961.373531,0.0350636170383202,0.0111190602662851,-0.712932323610471,0.701232844318758,0.00734411253978718,0.00454545454545455
55,344126569.748167,0.0383042185092769,0.00793163824665443,0.110305862164751,-0.993897689288033,0.00731110445709025,0.00446428571428571
56,328672687.601167,0.0378117816246128,0.0123686815024046,0.330062649773083,0.943959028361279,0.00727882506195895,0.0043859649122807
57,331272503.179634,0.0363641384238537,0.00822851032538142,-0.654454263590007,-0.756101591632277,0.00724724590060866,0.00431034482758621
58,329710771.307531,0.0391850619738106,0.0114875689100033,0.142362921611607,0.989814527348537,0.00721634009677548,0.00423728813559322
59,322933663.554766,0.0385818292551173,0.00729343955683153,0.0314752047928628,-0.999504532997849,0.00718608223926168,0.00416666666666667
60,334642229.726288,0.0384506825684804,0.0114580417776559,-0.320298306390932,0.947316734214645,0.00715644827922052,0.00409836065573771
61,325862637.234568,0.0397633805454924,0.00757559614562867,0.0519407648495708,-0.998650167449464,0.00712741543619258,0.00403225806451613
62,359242425.12057,0.0395539419775506,0.0116024113369572,0.821856964143531,0.569693891918088,0.00709896211202011,0.00396825396825397
63,321161188.387377,0.0362926048182509,0.00934172128966315,-0.92848634632693,0.37136653683991,0.00707106781186548,0.00390625
64,329220940.755167,0.0399195046085904,0.00789107075513226,-0.0536220188244983,-0.998561304626403,0.00704371307164647,0.00384615384615385
65,337171962.470768,0.0401257431425308,0.0117316911575415,0.0372869219878214,0.999304600934407,0.00701687939127737,0.00378787878787879
66,333515170.906161,0.0399845048016679,0.00794644645703238,-0.529236692412293,-0.848474232610806,0.00699054917317102,0.00373134328358209
67,327406709.919038,0.0419592685793257,0.0111123950861772,-0.533788752860673,0.84561786128218,0.00696470566551571,0.00367647058823529
68,333485109.253629,0.0439217272295487,0.00800350589028681,-0.644242569011224,0.764821228963879,0.00693933290989182,0.0036231884057971
69,343171970.08621,0.0462559394361111,0.0052324144809974,0.173468801862133,-0.984839364962894,0.00691441569283882,0.00357142857142857
70,342339571.942294,0.0456364080008892,0.00874969792729345,0.859536749567237,0.511073943909675,0.00688993950102279,0.00352112676056338
71,322472768.507942,0.0426098701503004,0.00695014178676642,0.050957072910712,-0.998700844457625,0.00686589047969039,0.00347222222222222
72,335131127.512629,0.0424329358693604,0.0104178530522443,-0.909292218247604,0.416158217309658,0.00684225539412643,0.00342465753424658
73,334650930.065113,0.0455469503154138,0.00899265367789615,0.345327933713223,0.938482081979915,0.00681902159385991,0.00337837837837838
74,324218884.716654,0.044380301890707,0.00582210610363968,-0.0535785312080246,-0.998563638930234,0.00679617697938849,0.00333333333333333
75,341700181.131481,0.0445588969947338,0.00915065156674046,0.565692038583997,0.824616588168514,0.00677370997121314,0.00328947368421053
76,332030869.26885,0.0426980679204443,0.00643809700039666,0.214574650266677,-0.976707591586619,0.00675160948099453,0.00324675324675325
77,327868980.089276,0.04200139697802,0.00960922554450906,-0.339547770051253,0.94058881125241,0.0067298648846603,0.00320512820512821
78,329727258.967711,0.0430896911127997,0.00659451781613595,-0.0361909032722662,-0.999344894678678,0.00670846599730825,0.00316455696202532
79,320808845.794385,0.0432042192877119,0.00975700166005582,-0.687524211438699,0.726161454970997,0.00668740304976422,0.003125
80,324933620.703819,0.0453527324484578,0.00748774711327145,0.62245043858701,-0.782659217988799,0.00666666666666667,0.00308641975308642
81,318859198.215015,0.0434315891194856,0.00990336198360725,0.721386672093904,-0.692532504165171,0.0066462478459608,0.00304878048780488
82,336309595.067927,0.0412322395094432,0.0120147415694767,0.283437736408193,0.958990641028264,0.0066261379396958,0.00301204819277108
83,332643575.822412,0.0403785113877318,0.00912621554228311,0.997311876121052,0.0732736088090912,0.00660632863602761,0.00297619047619048
84,333251028.473083,0.0374103212802286,0.00890813932558938,0.795977651130716,-0.605326010427792,0.00658681194233836,0.00294117647058824
85,327725027.115041,0.0350692105416089,0.0106885099444947,0.186769451148157,0.982403772446857,0.00656758016939081,0.00290697674418605
86,333089317.265212,0.0345262760905968,0.007832685024591,0.772070427258919,0.635536981891873,0.00654862591644322,0.0028735632183908
87,327769873.253515,0.0323076829088183,0.00600642932949941,-0.368406427925484,-0.929664834154323,0.0065299420572561,0.00284090909090909
88,332850582.386595,0.0333542920790612,0.00864752260834692,0.592206553319739,-0.805786198817748,0.00651152172692792,0.00280898876404494
89,321138317.132932,0.0316907905247922,0.0109109669870485,-0.730545837547323,0.682863660800808,0.00649335830950198,0.00277777777777778
90,343665358.544373,0.0337200845179792,0.009014123484824,-0.961824101134252,-0.273668409717468,0.00647544542629129,0.00274725274725275
91,343472193.565295,0.0363624584221942,0.0097659597752566,-0.709325406403615,0.704881172844293,0.00645777692487244,0.00271739130434783
92,317863144.270104,0.0382899731135084,0.00785052180557102,-0.352056990183846,0.935978565813711,0.00644034686870335,0.00268817204301075
93,327942399.489169,0.0392363628720671,0.0053344503920933,0.0252397283489557,-0.999681427312157,0.00642314952732316,0.00265957446808511
94,329757559.944896,0.0391692359349688,0.00799317759239159,-0.0961480577226536,-0.995367043354441,0.00640617936709597,0.00263157894736842
95,332920215.697532,0.0394222571395021,0.0106125645485875,0.502831658593033,0.864384360754277,0.00638943104246272,0.00260416666666667
96,344864651.33731,0.0381127996952494,0.00836156360912323,0.990244981553799,0.139337276087614,0.00637289938766844,0.00257731958762887
97,327450461.547512,0.0355606219077396,0.00800244691817577,-0.121848117744571,-0.992548757594359,0.00635657940893437,0.00255102040816327
98,337474947.54971,0.0358714589428023,0.0105344590548961,0.174164596918395,0.984716554740628,0.00634046627704686,0.00252525252525253
99,340924201.736218,0.0354316493546246,0.00804780108837933,-0.0630482171487153,-0.99801048206638,0.00632455532033676,0.0025
100,325216558.802592,0.0355892698974963,0.0105428272935453,0.396163765117748,0.918179868657405,0.00630884201802514,0.00247524752475248
101,329524065.485606,0.034608666518492,0.00827010484637349,0.96526518516726,-0.261272123090113,0.00629332199391283,0.00245098039215686
102,319811530.967974,0.0322428204764154,0.00891047769708455,-0.703313509221844,0.710879812447966,0.00627799101039271,0.00242718446601942
103,324067301.783819,0.0339498921007403,0.00718504125910405,-0.298808869467252,0.954312977763429,0.00626284496276547,0.00240384615384615
104,331968265.443616,0.0346681826523442,0.00489101967794196,-0.0722427850945775,-0.9973870763158,0.00624787987384051,0.00238095238095238
105,328340344.929828,0.0348401892835218,0.0072657508120272,0.882086217573521,-0.471088001085613,0.00623309188880531,0.00235849056603774
106,326601715.151255,0.0327597972609427,0.00837680741836119,0.657054234792395,0.753843307684946,0.00621847727034734,0.00233644859813084
107,341628001.602555,0.0312246238151661,0.00661549127891038,-0.261441409247959,-0.965219347884428,0.006204032394014,0.00231481481481481
108,337002894.13485,0.0318298122624994,0.00884979532493915,0.839246413253846,-0.543751283070261,0.00618975374379676,0.00229357798165138
109,332525890.480747,0.0299049351678805,0.0100969312952838,-0.929904816870106,0.367800260415588,0.0061756379079269,0.00227272727272727
110,328447693.208859,0.0320183552062216,0.00926102161252109,-0.309491978986034,0.950902053285883,0.00616168157487061,0.00225225225225225
111,328502794.24775,0.0327154092129469,0.00711935032133667,-0.884017712361995,0.467453403271668,0.00614788152951264,0.00223214285714286
112,331986501.020675,0.0346886630351835,0.00607592754617669,-0.255313529024997,-0.966858315316573,0.00613423464951773,0.00221238938053097
113,319929288.958018,0.0352535159755043,0.00821499461546115,-0.360760374795056,-0.932658539862114,0.00612073790186018,0.00219298245614035
114,327579613.451606,0.0360446571483005,0.0102602984309482,-0.161419125035455,-0.986885943801404,0.00610738833951244,0.00217391304347826
115,340043558.012775,0.0363955682896819,0.0124057026566035,-0.955372346695945,0.295404263964965,0.006094183098284,0.0021551724137931
116,343356496.978604,0.0384545604161818,0.0117690555359893,0.269991694040512,0.962862651238033,0.00608111939380259,0.00213675213675214
117,322732080.901926,0.0378776550870354,0.00971165670855762,0.602622346320177,0.798026508153435,0.00606819451863014,0.00211864406779661
118,335983683.346193,0.0366009128278825,0.0080209225811139,0.838376718018496,0.545091257207942,0.00605540583950642,0.00210084033613445
119,329431171.43456,0.0348396172017932,0.00687577288109722,-0.36868057502807,-0.929556148705914,0.00604275079471354,0.00208333333333333
120,327472281.57115,0.0356077017331017,0.00881234819090121,0.579548476295566,0.814937766718102,0.00603022689155527,0.00206611570247934
121,315517952.493611,0.0344102875258794,0.00712859247454149,-0.461038254477333,-0.88738026116682,0.00601783170394515,0.00204918032786885
122,337026606.573514,0.0353550380473494,0.00894699464906366,0.686483634985979,-0.727145252955994,0.0060055628700978,0.00203252032520325
123,337428915.936412,0.033959746106321,0.0104249321550718,0.998765841448198,-0.0496668295371642,0.00599341809031833,0.00201612903225806
124,314387102.982206,0.0319461052969496,0.0105250668920419,0.919159647237904,-0.393885189984965,0.00598139512488488,0.002
125,321623332.203434,0.0301077860024738,0.0113128372720118,-0.998872551569949,0.0474723679643251,0.00596949179201965,0.00198412698412698
126,317356812.393929,0.0320896759857475,0.0112186460657334,0.871623132249279,0.490176616463857,0.00595770596594399,0.00196850393700787
127,337830183.072661,0.0303738824183276,0.0102537314663951,-0.785909890706138,0.618341041570319,0.00594603557501361,0.001953125
128,332929081.059745,0.0319088626736131,0.00904603411957805,0.973710439176005,0.227789333902339,0.00593447859992982,0.00193798449612403
129,345579648.885076,0.0300218269387758,0.00860458192209289,-0.989339264386388,0.145629049105599,0.00592303307202325,0.00192307692307692
130,325931953.045548,0.0319244024472112,0.00832452605842828,-0.649326935168674,0.760509389333529,0.00591169707160656,0.00190839694656489
131,333870168.62526,0.0331635759876094,0.00687317226199025,-0.52205461443742,-0.852912058505798,0.00590046872639281,0.00189393939393939
132,333150378.835489,0.0341523157876803,0.00848853600916032,-0.153826149937493,0.988097928140429,0.00588934620997652,0.0018796992481203
133,335511173.061901,0.0344414626860591,0.00663120907656553,-0.714716135213121,-0.699414645304214,0.00587832774037433,0.00186567164179104
134,321970406.223497,0.0357748883114567,0.00793608714616294,0.803247367857285,-0.595645587602513,0.00586741157862262,0.00185185185185185
135,317008872.99365,0.034287393185795,0.00903913453061204,0.182791433042078,0.983151713626348,0.0058565960274294,0.00183823529411765
136,324290713.198143,0.0339513795221148,0.00723187035115184,0.278489524224155,0.960439266636576,0.00584587942987798,0.00182481751824818
137,344135985.640513,0.0334431869596619,0.00547924395217999,-0.131262983234416,-0.991347582451484,0.00583526016818016,0.00181159420289855
138,334749581.09628,0.0336809822191446,0.00727516348560659,0.915867562369901,-0.401480520322738,0.00582473666247658,0.00179856115107914
139,322653328.863797,0.0320337384019325,0.0079972507523741,0.00643358410456433,0.999979304283628,0.00581430736968219,0.00178571428571429
140,329742975.031067,0.0320222498588886,0.00621157342329619,-0.0229334823147375,-0.999736993108147,0.00580397078237484,0.00177304964539007
141,327637209.060488,0.0320629120615743,0.00798415674440993,0.645923664944268,-0.76340200357673,0.00579372542772503,0.00176056338028169
142,336306667.972192,0.0309257225106161,0.00932817435634079,-0.0648539956451055,-0.997894763614313,0.00578356986646514,0.00174825174825175
143,330500612.028755,0.0310391036218838,0.0110727456214008,0.176899912603254,0.98422884580821,0.00577350269189626,0.00173611111111111
144,330708857.433192,0.0307319857180587,0.00936401498631708,-0.679510339556996,-0.733665931085215,0.00576352252893107,0.00172413793103448
145,316791117.507975,0.031903555269019,0.0106289562468088,-0.943602441517194,-0.331080703700457,0.00575362803317131,0.00171232876712329
146,327187321.548281,0.0335193128743567,0.0111958752599945,0.88123581711129,0.472676881855034,0.00574381789001818,0.00170068027210884
147,338834762.471089,0.0320206125051198,0.0103920030119418,-0.0291947963885149,0.999573741083585,0.00573409081381447,0.00168918918918919
148,336132177.948203,0.0320699280395599,0.00870353385470598,0.13589429675805,-0.990723341861205,0.0057244455470169,0.00167785234899329
149,340465907.006968,0.0318419174745296,0.0103658213410503,0.98355721500325,-0.18059680178522,0.0057148808593976,0.00166666666666667
150,326036221.762418,0.0302026554495242,0.0106668160106923,-0.54240620482372,-0.840116366325956,0.00570539554727333,0.00165562913907285
151,340586805.987459,0.0311006789674442,0.0120577371469936,0.690788131967988,0.72305722922337,0.00569598843276147,0.00164473684210526
152,330718520.743197,0.0299645142767074,0.0108684982831393,-0.997892267588942,-0.0648923900484397,0.00568665836306154,0.00163398692810458
153,321150052.485097,0.0315950571976044,0.010974531600212,-0.386743309193595,0.922187406547057,0.00567740420976129,0.00162337662337662
154,340452813.336204,0.0322228872449966,0.00947747412205115,0.991405790962996,-0.130822619011534,0.0056682248681664,0.00161290322580645
155,334805010.530536,0.0306238456466692,0.0096884783462633,0.96045686365928,0.278428829415669,0.0056591192566527,0.0016025641025641
156,331497280.74606,0.0290846519549075,0.00924227829912281,-0.763079335722218,-0.646304825445191,0.00565008631604022,0.00159235668789809
157,330010566.795901,0.0302997464385416,0.0102714261103413,-0.995797988186405,-0.0915771080778821,0.00564112500898794,0.00158227848101266
158,341807067.081574,0.0318753761666846,0.0104163265978063,0.985332653000907,0.170644551422523,0.00563223431940875,0.00157232704402516
159,337096242.464431,0.0303261109890103,0.0101480175546891,-0.66764142585641,0.744482992740881,0.00562341325190349,0.0015625
160,320892571.009569,0.0313693007169109,0.00898476287853146,-0.970267859963573,-0.242033633864609,0.00561466083121358,0.0015527950310559
161,330408518.773071,0.0328759278286556,0.00936059150254483,-0.454538925982941,-0.890726874393197,0.00560597610169143,0.00154320987654321
162,335318428.83898,0.0335773767885058,0.0107351700124109,-0.402344506168076,0.915488338733141,0.00559735812678788,0.00153374233128834
163,332570879.100077,0.0341944695893771,0.00933104679349502,-0.513422069197485,-0.858136223953384,0.00558880598855616,0.00152439024390244
164,310336243.192906,0.0349771251826659,0.0106391812812288,-0.633821484845412,0.773479363233666,0.00558031878717165,0.00151515151515152
165,334412709.821413,0.035937460765765,0.00946724285208692,-0.997974397736723,-0.0636168331656444,0.00557189564046683,0.00150602409638554
166,337197985.766338,0.0374404342563324,0.00956305133577011,0.435585008376679,0.900147599273302,0.00556353568348092,0.00149700598802395
167,340450530.251594,0.036788360890499,0.0082155249895526,0.48179819583221,0.876282202542553,0.00555523806802358,0.00148809523809524
168,325072009.263652,0.0360713992895582,0.00691153361672142,-0.176251948327084,-0.984345087208194,0.00554700196225229,0.0014792899408284
169,325144905.202708,0.0363321270237699,0.00836766540253235,0.961056818996199,-0.276350847042137,0.00553882655026268,0.00147058823529412
170,343580042.3388,0.0349188081723049,0.00877406370700608,-0.890588780580561,-0.454809436911801,0.00553071103169158,0.00146198830409357
171,334114016.769915,0.0362208385532706,0.00943898978436252,0.937473393429756,-0.348056944495147,0.00552265462133211,0.00145348837209302
172,315699332.543936,0.0348582318767739,0.00994488650601244,-0.194612343287977,0.980880235217309,0.00551465654876061,0.00144508670520231
173,343216513.153843,0.0351394635867276,0.00852742951870419,0.903017852233307,0.42960302437011,0.00550671605797467,0.0014367816091954
174,338481150.265732,0.0338420241438637,0.00791018379403449,0.64883716234491,0.76092728743304,0.00549883240704226,0.00142857142857143
175,319913978.268706,0.0329151139119424,0.00682314481198729,-0.987838859369513,-0.155481149724139,0.00549100486776113,0.00142045454545455
176,342047391.912113,0.0343182941099104,0.00704399871784544,-0.252591746199424,-0.967572948026104,0.00548323272532848,0.00141242937853107
177,335033184.319953,0.034675062113017,0.00841062717550943,-0.376623330160911,0.926366486428835,0.00547551527802037,0.00140449438202247
178,310344960.821743,0.0352040274643666,0.00710955064962624,0.35841638821868,-0.933561831190777,0.0054678518368805,0.00139664804469274
179,334669700.051523,0.0347034459165751,0.00841340795575861,0.658840423461316,0.752282723723809,0.00546024172541813,0.00138888888888889
180,320122136.306454,0.0337883897728788,0.00736857083947554,-0.574299772152287,-0.818645082869147,0.00545268427931479,0.00138121546961326
181,335038365.757098,0.034581621502371,0.00849929609205723,0.976816774888854,0.21407706158236,0.0054451788461394,0.00137362637362637
182,342211909.418882,0.033239840218183,0.00820523419427926,-0.655418998262938,-0.75526547433072,0.00543772478507169,0.00136612021857923
183,335862397.921702,0.0341352213633509,0.00923701762915729,0.861422886140375,0.507888384621648,0.00543032146663339,0.00135869565217391
184,335755050.311206,0.0329648098332689,0.00854695188918223,-0.398764322426211,0.917053441823303,0.00542296827242722,0.00135135135135135
185,312582661.696901,0.0335036805392503,0.0073076904813129,-0.758427863842312,-0.651756991023179,0.00541566459488313,0.00134408602150538
186,343148658.383845,0.0345230728293609,0.00818370794236556,-0.531495239597303,-0.847061278943504,0.00540840983701173,0.00133689839572193
187,328938055.571149,0.0352336279625124,0.00931614280726329,-0.977003063795329,0.213225264297037,0.00540120341216464,0.00132978723404255
188,332332815.128248,0.0365328341643679,0.00903259857282574,0.77988154881109,0.625927128205844,0.00539404474380148,0.00132275132275132
189,324943186.302181,0.0355012448140886,0.00820465263604553,0.879754529321027,0.475428194514313,0.00538693326526331,0.00131578947368421
190,336788532.611254,0.034343673064982,0.0075790892222109,-0.998939454745209,0.0460430858364787,0.00537986841955237,0.00130890052356021
191,333228562.355912,0.035651185440303,0.00751882340305321,-0.755899211135792,-0.654688004017401,0.00537284965911771,0.00130208333333333
192,346576302.399626,0.0366354292048027,0.00837128174161753,-0.193049287293537,-0.981189060617503,0.00536587644564686,0.00129533678756477
193,324199517.72624,0.0368854930484472,0.0096422520273915,-0.914982480263945,0.403493569725764,0.00535894824986298,0.00128865979381443
194,334368567.042019,0.0380645941828079,0.00912228608702325,-0.956369136049364,-0.292161043967523,0.00535206455132758,0.00128205128205128
195,339775152.956313,0.0392907084597943,0.00949685152800725,0.00220777330552314,0.999997562865546,0.00534522483824849,0.00127551020408163
196,338320959.966303,0.0392878924224148,0.00822134443251549,-0.994659319489135,-0.103212587184948,0.00533842860729296,0.00126903553299492
197,334765499.123742,0.0405501504420711,0.00835232487310552,0.307868787197942,0.951428825435339,0.00533167536340577,0.00126262626262626
198,333663436.521459,0.0401614272259121,0.0071510258510912,0.725448243091141,-0.688276722398758,0.00532496461963208,0.00125628140703518
199,327016211.404164,0.0392500600863503,0.00801569510033587,0.113521868844372,0.993535497752386,0.00531829589694499,0.00125
200,339070474.413561,0.0391081577502949,0.00677377572814539,0,0,NaN,NaN
