Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
146,335727347.205223,0.0272911616805573,0.0082847803450888,-0.97813221926879,0.207984041763572,0.00287190894500909,0.00340136054421769
147,317053882.296826,0.0306181420182063,0.00757735163160727,-0.55628176396479,0.83099374190196,0.00286704540690723,0.00337837837837838
148,310905512.146445,0.0324974723018711,0.00476994034139794,0.995288190250185,-0.0969609114463748,0.00286222277350845,0.00335570469798658
149,349550161.095596,0.029157579045998,0.0050953125274596,-0.896455866931862,0.443133025900173,0.0028574404296988,0.00333333333333333
150,310688685.753752,0.0321457652691042,0.00361820244112569,-0.151069302240199,-0.988523174195051,0.00285269777363667,0.0033112582781457
151,323845469.094193,0.0326459947467207,0.00689145798481791,0.166335801046576,0.986069166585283,0.00284799421638074,0.00328947368421053
152,303579530.918099,0.0320988375064359,0.00364780941052422,0.511061149658851,-0.85954435680154,0.00284332918153077,0.00326797385620915
153,323762489.289421,0.0304287030304266,0.00645677789680377,0.58835558810248,0.808602313840731,0.00283870210488064,0.00324675324675325
154,324237311.889123,0.0285184576145095,0.00383144570900918,-0.939910599871826,-0.341420655861043,0.0028341124340832,0.0032258064516129
155,326871191.765088,0.0315504272915154,0.00493280266339965,0.358254474303387,-0.933623977649248,0.00282955962832635,0.00320512820512821
156,328688637.213593,0.0304021757713122,0.00792518720714724,-0.999828104523063,-0.0185408038072446,0.00282504315802011,0.00318471337579618
157,328963641.655519,0.0335863417092837,0.00798423435303018,0.995423488485608,0.0955619096248179,0.00282056250449397,0.00316455696202532
158,301413065.897188,0.0304362673786331,0.00768182324662253,-0.999159640245727,-0.0409879653560679,0.00281611715970438,0.00314465408805031
159,336357565.456499,0.0335782788259467,0.00781071621944035,-0.921388416415012,0.388643005978799,0.00281170662595175,0.003125
160,316468953.47147,0.0364576176272436,0.0065962068257566,-0.737105460014541,0.675777730335021,0.00280733041560679,0.0031055900621118
161,287040211.90156,0.0387467650185931,0.0044975182222317,-0.240554373805094,-0.970635664522605,0.00280298805084572,0.00308641975308642
162,299560389.559983,0.0394892167895965,0.00749330731026443,-0.133436196146779,0.991057405783277,0.00279867906339394,0.00306748466257669
163,305517575.148875,0.0398985302747093,0.00445325391829119,-0.161482301136728,0.986875608382124,0.00279440299427808,0.00304878048780488
164,338255567.117925,0.0403908543635408,0.0014444868195652,0.0204681464785814,-0.999790505545903,0.00279015939358583,0.00303030303030303
165,309687619.015194,0.0403288296772421,0.00447415501818915,0.516589777306978,0.85623303018625,0.00278594782023342,0.00301204819277108
166,325397376.77839,0.0387728363721006,0.00189513986702574,0.0190479487728555,-0.999818571365599,0.00278176784174046,0.0029940119760479
167,302235367.329567,0.0387158065853555,0.00488860864356945,-0.768583425675462,-0.639749574268691,0.00277761903401179,0.00297619047619048
168,305065782.931154,0.0410032572570086,0.00679262523365484,0.682949740745142,0.730465366472732,0.00277350098112615,0.0029585798816568
169,313071996.319502,0.0389826958938573,0.00463148509616155,0.272244969677596,-0.962227975318347,0.00276941327513134,0.00294117647058824
170,324596293.265279,0.0381819753948056,0.00746156737650963,0.404315576337031,0.914619546440625,0.00276535551584579,0.00292397660818713
171,326896738.698228,0.0369997661072704,0.00478724121732652,-0.92536652601865,0.379073597767209,0.00276132731066606,0.00290697674418605
172,295248690.82451,0.0396897850782548,0.00368528308428231,0.0162913765157322,-0.999867286719204,0.0027573282743803,0.00289017341040462
173,297581394.166546,0.0396427001750302,0.00657507293029157,0.950508808935095,-0.310697608836608,0.00275335802898734,0.0028735632183908
174,327910166.480084,0.0369113530229178,0.00746788215108642,0.274574117230841,0.961565938533029,0.00274941620352113,0.00285714285714286
175,338602848.922354,0.0361268555451154,0.00472055089813491,0.0563205140515024,0.998412740151574,0.00274550243388056,0.00284090909090909
176,314722983.570989,0.0359668540847419,0.00188415106815884,-0.130907519840641,-0.9913945840326,0.00274161636266424,0.00282485875706215
177,317897447.137084,0.036336649338529,0.00468470074056732,-0.0285753107534641,0.999591642429719,0.00273775763901018,0.00280898876404494
178,329006638.299373,0.0364169170653645,0.00187685904834901,0.1804258429515,-0.983588590415343,0.00273392591844025,0.00279329608938548
179,304480804.261139,0.035912934263824,0.00462431321152035,-0.161874494964118,0.986811353745036,0.00273012086270907,0.00277777777777778
180,318520172.575971,0.0363625856387244,0.00188317056222859,-0.443096263243898,-0.896474038385549,0.0027263421396574,0.00276243093922652
181,310637532.967866,0.037586608465365,0.00435961818207817,0.870290364471118,-0.492539015214764,0.0027225894230697,0.00274725274725275
182,317272320.249273,0.0351957008706641,0.00571274734475609,-0.930174714761037,0.367117147541793,0.00271886239253584,0.00273224043715847
183,284372008.193325,0.0377371618399566,0.00470969502906813,0.268014300341297,0.963414933874582,0.0027151607333167,0.00271739130434783
184,338821912.988499,0.0370088621107683,0.00209171966527851,0.00884325564519135,-0.9999608976503,0.00271148413621361,0.0027027027027027
185,310668564.865517,0.0369849614198353,0.00479431668595499,0.625717159023855,-0.780050022051865,0.00270783229744157,0.00268817204301075
186,283344137.503581,0.0353029260461153,0.00689122534738474,-0.182669310234958,0.983174411332132,0.00270420491850586,0.00267379679144385
187,318627950.007013,0.0357913466617168,0.00426241676093519,0.803068964644381,-0.595886094841122,0.00270060170608232,0.00265957446808511
188,294399357.963949,0.033655524947237,0.00584722020466158,0.966443926081454,-0.256877670770087,0.00269702237190074,0.00264550264550265
189,318679714.590864,0.0310987949840586,0.0065267907622544,0.977920783703306,0.208975933545255,0.00269346663263166,0.00263157894736842
190,335611570.151326,0.0285253192374709,0.00597685409503004,-0.804639957220559,0.593763032904624,0.00268993420977618,0.00261780104712042
191,304837355.290923,0.0306317065600378,0.00442250060575092,0.690165876150084,-0.723651202858108,0.00268642482955886,0.00260416666666667
192,335791106.46306,0.028834399590897,0.00630700894652725,-0.999849962566215,-0.0173220194070766,0.00268293822282343,0.00259067357512953
193,332274918.230925,0.0314246844680115,0.00635188464447304,0.999842580720691,0.0177429923572075,0.00267947412493149,0.00257731958762887
194,301923722.127464,0.0288477706001747,0.00630615528272766,-0.703883943525782,-0.710314996354853,0.00267603227566379,0.00256410256410256
195,303060239.7693,0.0306526012245998,0.00812747578620164,-0.961846700886078,0.273588969065945,0.00267261241912424,0.00255102040816327
196,295564803.540344,0.0331062917880847,0.00742954474266607,0.709698406857572,0.70450562191073,0.00266921430364648,0.00253807106598985
197,327612001.754805,0.0313050267960604,0.00564145940786726,0.608004556738935,0.793933535621648,0.00266583768170289,0.00252525252525253
198,326640247.198973,0.0297696617537903,0.00363657674215603,-0.287371107818,-0.957819318238808,0.00266248230981604,0.00251256281407035
199,309744201.905295,0.0304916997131321,0.00604315794376107,0.571118327759307,0.820867745557963,0.00265914794847249,0.0025
200,303402752.441903,0.0290639038937338,0.00399098857986617,0,0,NaN,NaN
